user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
467,2,0.6309297535714575,Four Tet,FI,19,m,UK,Male
467,3,0.5,Perfume Genius,FI,19,m,US,Male
467,4,0.43067655807339306,Leonard Cohen,FI,19,m,CA,Male
467,5,0.38685280723454163,Tame Impala,FI,19,m,AU,Male
467,6,0.3562071871080222,John Maus,FI,19,m,US,Male
467,7,0.3333333333333333,José González,FI,19,m,SE,Male
467,8,0.31546487678572877,Toro y Moi,FI,19,m,US,Male
467,9,0.3010299956639812,Wax Tailor,FI,19,m,FR,Male
467,10,0.2890648263178879,Grouper,FI,19,m,US,Female
345,1,1.0,Lil Nas X,MX,26,m,US,Male
345,2,0.6309297535714575,Seal,MX,26,m,UK,Male
345,3,0.5,Tycho,MX,26,m,US,Male
345,4,0.43067655807339306,Leonard Cohen,MX,26,m,CA,Male
345,5,0.38685280723454163,Tame Impala,MX,26,m,AU,Male
345,6,0.3562071871080222,Pedro Sampaio,MX,26,m,BR,Male
345,7,0.3333333333333333,Lana Del Rey,MX,26,m,US,Female
345,8,0.31546487678572877,José González,MX,26,m,SE,Male
345,9,0.3010299956639812,Carpenter Brut,MX,26,m,FR,Male
345,10,0.2890648263178879,Perfume Genius,MX,26,m,US,Male
849,1,1.0,Perfume Genius,JP,24,m,US,Male
849,2,0.6309297535714575,PJ Harvey,JP,24,m,UK,Female
849,3,0.5,Billy Joel,JP,24,m,US,Male
849,4,0.43067655807339306,Leonard Cohen,JP,24,m,CA,Male
849,5,0.38685280723454163,Tame Impala,JP,24,m,AU,Male
849,6,0.3562071871080222,Raul Seixas,JP,24,m,BR,Male
849,7,0.3333333333333333,Lana Del Rey,JP,24,m,US,Female
849,8,0.31546487678572877,Eagle-Eye Cherry,JP,24,m,SE,Male
849,9,0.3010299956639812,Édith Piaf,JP,24,m,FR,Female
849,10,0.2890648263178879,Chelsea Wolfe,JP,24,m,US,Female
831,1,1.0,Marilyn Manson,AT,21,m,US,Male
831,2,0.6309297535714575,Ed Sheeran,AT,21,m,UK,Male
831,3,0.5,Roy Orbison,AT,21,m,US,Male
831,4,0.43067655807339306,Devin Townsend,AT,21,m,CA,Male
831,5,0.38685280723454163,Tame Impala,AT,21,m,AU,Male
831,6,0.3562071871080222,Raul Seixas,AT,21,m,BR,Male
831,7,0.3333333333333333,Dolly Parton,AT,21,m,US,Female
831,8,0.31546487678572877,José González,AT,21,m,SE,Male
831,9,0.3010299956639812,Marilyn Manson,AT,21,m,US,Male
831,10,0.2890648263178879,Wax Tailor,AT,21,m,FR,Male
567,1,1.0,Miley Cyrus,AU,34,m,US,Non-binary
567,2,0.6309297535714575,Adele,AU,34,m,UK,Female
567,3,0.5,Ariana Grande,AU,34,m,US,Female
567,4,0.43067655807339306,Justin Bieber,AU,34,m,CA,Male
567,5,0.38685280723454163,Troye Sivan,AU,34,m,AU,Male
567,6,0.3562071871080222,Raul Seixas,AU,34,m,BR,Male
567,7,0.3333333333333333,Roy Orbison,AU,34,m,US,Male
567,8,0.31546487678572877,Tove Lo,AU,34,m,SE,Female
567,9,0.3010299956639812,Ariana Grande,AU,34,m,US,Female
567,10,0.2890648263178879,Édith Piaf,AU,34,m,FR,Female
506,1,1.0,Roy Orbison,UA,20,m,US,Male
506,2,0.6309297535714575,Ed Sheeran,UA,20,m,UK,Male
506,3,0.5,Billy Joel,UA,20,m,US,Male
506,4,0.43067655807339306,Shawn Mendes,UA,20,m,CA,Male
506,5,0.38685280723454163,Timmy Trumpet,UA,20,m,AU,Male
506,6,0.3562071871080222,Raul Seixas,UA,20,m,BR,Male
506,7,0.3333333333333333,Dolly Parton,UA,20,m,US,Female
506,8,0.31546487678572877,Robyn,UA,20,m,SE,Female
506,9,0.3010299956639812,Édith Piaf,UA,20,m,FR,Female
506,10,0.2890648263178879,Lana Del Rey,UA,20,m,US,Female
730,1,1.0,Lana Del Rey,BR,21,m,US,Female
730,2,0.6309297535714575,Adele,BR,21,m,UK,Female
730,3,0.5,Marilyn Manson,BR,21,m,US,Male
730,4,0.43067655807339306,Justin Bieber,BR,21,m,CA,Male
730,5,0.38685280723454163,Sia,BR,21,m,AU,Female
730,6,0.3562071871080222,Pedro Sampaio,BR,21,m,BR,Male
730,7,0.3333333333333333,Taylor Swift,BR,21,m,US,Female
730,8,0.31546487678572877,Loreen,BR,21,m,SE,Female
730,9,0.3010299956639812,Perturbator,BR,21,m,FR,Male
730,10,0.2890648263178879,Blue Stahli,BR,21,m,US,Male
213,1,1.0,Janelle Monáe,LV,32,m,US,Non-binary
213,2,0.6309297535714575,Nick Drake,LV,32,m,UK,Male
213,3,0.5,Julia Holter,LV,32,m,US,Female
213,4,0.43067655807339306,Caribou,LV,32,m,CA,Male
213,5,0.38685280723454163,Tame Impala,LV,32,m,AU,Male
213,6,0.3562071871080222,Astrud Gilberto,LV,32,m,BR,Female
213,7,0.3333333333333333,Panda Bear,LV,32,m,US,Male
213,8,0.31546487678572877,Robyn,LV,32,m,SE,Female
213,9,0.3010299956639812,Tycho,LV,32,m,US,Male
213,10,0.2890648263178879,Grouper,LV,32,m,US,Female
624,1,1.0,Taylor Swift,UK,50,m,US,Female
624,2,0.6309297535714575,Steve Winwood,UK,50,m,UK,Male
624,3,0.5,Lana Del Rey,UK,50,m,US,Female
624,4,0.43067655807339306,Justin Bieber,UK,50,m,CA,Male
624,5,0.38685280723454163,Raul Seixas,UK,50,m,BR,Male
624,6,0.3562071871080222,Timmy Trumpet,UK,50,m,AU,Male
624,7,0.3333333333333333,Miley Cyrus,UK,50,m,US,Non-binary
624,8,0.31546487678572877,Tove Lo,UK,50,m,SE,Female
624,9,0.3010299956639812,Perturbator,UK,50,m,FR,Male
624,10,0.2890648263178879,Serj Tankian,UK,50,m,US,Male
536,1,1.0,Marilyn Manson,US,23,m,US,Male
536,2,0.6309297535714575,Eric Clapton,US,23,m,UK,Male
536,3,0.5,Miley Cyrus,US,23,m,US,Non-binary
536,4,0.43067655807339306,Devin Townsend,US,23,m,CA,Male
536,5,0.38685280723454163,Troye Sivan,US,23,m,AU,Male
536,6,0.3562071871080222,Raul Seixas,US,23,m,BR,Male
536,7,0.3333333333333333,Moby,US,23,m,US,Male
536,8,0.31546487678572877,Tove Lo,US,23,m,SE,Female
536,9,0.3010299956639812,Eminem,US,23,m,US,Male
536,10,0.2890648263178879,Perturbator,US,23,m,FR,Male
481,1,1.0,Chuck Berry,NO,39,m,US,Male
481,2,0.6309297535714575,Edwyn Collins,NO,39,m,UK,Male
481,3,0.5,Michael Sembello,NO,39,m,US,Male
481,4,0.43067655807339306,Grimes,NO,39,m,CA,Female
481,5,0.38685280723454163,Sia,NO,39,m,AU,Female
481,6,0.3562071871080222,Roy Orbison,NO,39,m,US,Male
481,7,0.3333333333333333,Tove Lo,NO,39,m,SE,Female
481,8,0.31546487678572877,Miley Cyrus,NO,39,m,US,Non-binary
481,9,0.3010299956639812,Wax Tailor,NO,39,m,FR,Male
481,10,0.2890648263178879,Billy Joel,NO,39,m,US,Male
852,1,1.0,Weyes Blood,BR,31,m,US,Female
852,2,0.6309297535714575,James Blake,BR,31,m,UK,Male
852,3,0.5,Weyes Blood,BR,31,m,US,Female
852,4,0.43067655807339306,Grimes,BR,31,m,CA,Female
852,5,0.38685280723454163,Astrud Gilberto,BR,31,m,BR,Female
852,6,0.3562071871080222,Tame Impala,BR,31,m,AU,Male
852,7,0.3333333333333333,Britney Spears,BR,31,m,US,Female
852,8,0.31546487678572877,Tove Lo,BR,31,m,SE,Female
852,9,0.3010299956639812,Carpenter Brut,BR,31,m,FR,Male
852,10,0.2890648263178879,John Maus,BR,31,m,US,Male
514,1,1.0,Lil Nas X,PL,15,m,US,Male
514,2,0.6309297535714575,Ed Sheeran,PL,15,m,UK,Male
514,3,0.5,Moby,PL,15,m,US,Male
514,4,0.43067655807339306,Grimes,PL,15,m,CA,Female
514,5,0.38685280723454163,Timmy Trumpet,PL,15,m,AU,Male
514,6,0.3562071871080222,Raul Seixas,PL,15,m,BR,Male
514,7,0.3333333333333333,Serj Tankian,PL,15,m,US,Male
514,8,0.31546487678572877,Loreen,PL,15,m,SE,Female
514,9,0.3010299956639812,Édith Piaf,PL,15,m,FR,Female
514,10,0.2890648263178879,Mr.Kitty,PL,15,m,US,Male
107,1,1.0,Weyes Blood,UK,20,f,US,Female
107,2,0.6309297535714575,Rihanna,UK,20,f,UK,Female
107,3,0.5,Ariana Grande,UK,20,f,US,Female
107,4,0.43067655807339306,Charlotte Day Wilson,UK,20,f,CA,Female
107,5,0.38685280723454163,Troye Sivan,UK,20,f,AU,Male
107,6,0.3562071871080222,Céu,UK,20,f,BR,Female
107,7,0.3333333333333333,Weyes Blood,UK,20,f,US,Female
107,8,0.31546487678572877,José González,UK,20,f,SE,Male
107,9,0.3010299956639812,Wax Tailor,UK,20,f,FR,Male
107,10,0.2890648263178879,Britney Spears,UK,20,f,US,Female
156,1,1.0,Lil Nas X,NL,28,m,US,Male
156,2,0.6309297535714575,Adele,NL,28,m,UK,Female
156,3,0.5,Dolly Parton,NL,28,m,US,Female
156,4,0.43067655807339306,Grimes,NL,28,m,CA,Female
156,5,0.38685280723454163,Timmy Trumpet,NL,28,m,AU,Male
156,6,0.3562071871080222,Raul Seixas,NL,28,m,BR,Male
156,7,0.3333333333333333,Lana Del Rey,NL,28,m,US,Female
156,8,0.31546487678572877,Robyn,NL,28,m,SE,Female
156,9,0.3010299956639812,Édith Piaf,NL,28,m,FR,Female
156,10,0.2890648263178879,Rush,NL,28,m,US,Male
77,1,1.0,Chuck Berry,FI,31,m,US,Male
77,2,0.6309297535714575,Eric Clapton,FI,31,m,UK,Male
77,3,0.5,Blue Stahli,FI,31,m,US,Male
77,4,0.43067655807339306,Avril Lavigne,FI,31,m,CA,Female
77,5,0.38685280723454163,Sia,FI,31,m,AU,Female
77,6,0.3562071871080222,Raul Seixas,FI,31,m,BR,Male
77,7,0.3333333333333333,Laura Branigan,FI,31,m,US,Female
77,8,0.31546487678572877,Robyn,FI,31,m,SE,Female
77,9,0.3010299956639812,Billy Joel,FI,31,m,US,Male
77,10,0.2890648263178879,Édith Piaf,FI,31,m,FR,Female
690,1,1.0,Dolly Parton,PL,20,m,US,Female
690,2,0.6309297535714575,Adele,PL,20,m,UK,Female
690,3,0.5,Lana Del Rey,PL,20,m,US,Female
690,4,0.43067655807339306,Devin Townsend,PL,20,m,CA,Male
690,5,0.38685280723454163,Raul Seixas,PL,20,m,BR,Male
690,6,0.3562071871080222,Timmy Trumpet,PL,20,m,AU,Male
690,7,0.3333333333333333,Ariana Grande,PL,20,m,US,Female
690,8,0.31546487678572877,Robyn,PL,20,m,SE,Female
690,9,0.3010299956639812,Édith Piaf,PL,20,m,FR,Female
690,10,0.2890648263178879,Taylor Swift,PL,20,m,US,Female
83,1,1.0,Lil Nas X,FI,25,m,US,Male
83,2,0.6309297535714575,Edwyn Collins,FI,25,m,UK,Male
83,3,0.5,Weyes Blood,FI,25,m,US,Female
83,4,0.43067655807339306,Leonard Cohen,FI,25,m,CA,Male
83,5,0.38685280723454163,Flume,FI,25,m,AU,Male
83,6,0.3562071871080222,Pedro Sampaio,FI,25,m,BR,Male
83,7,0.3333333333333333,Lana Del Rey,FI,25,m,US,Female
83,8,0.31546487678572877,José González,FI,25,m,SE,Male
83,9,0.3010299956639812,Perfume Genius,FI,25,m,US,Male
83,10,0.2890648263178879,Carpenter Brut,FI,25,m,FR,Male
928,1,1.0,Miley Cyrus,PL,14,m,US,Non-binary
928,2,0.6309297535714575,Adele,PL,14,m,UK,Female
928,3,0.5,Marilyn Manson,PL,14,m,US,Male
928,4,0.43067655807339306,Grimes,PL,14,m,CA,Female
928,5,0.38685280723454163,Sia,PL,14,m,AU,Female
928,6,0.3562071871080222,Criolo,PL,14,m,BR,Male
928,7,0.3333333333333333,Roy Orbison,PL,14,m,US,Male
928,8,0.31546487678572877,Tove Lo,PL,14,m,SE,Female
928,9,0.3010299956639812,Chris Isaak,PL,14,m,US,Male
928,10,0.2890648263178879,Édith Piaf,PL,14,m,FR,Female
449,1,1.0,Lana Del Rey,NL,41,m,US,Female
449,2,0.6309297535714575,Daniel Avery,NL,41,m,UK,Male
449,3,0.5,Tycho,NL,41,m,US,Male
449,4,0.43067655807339306,Avril Lavigne,NL,41,m,CA,Female
449,5,0.38685280723454163,Sia,NL,41,m,AU,Female
449,6,0.3562071871080222,Pedro Sampaio,NL,41,m,BR,Male
449,7,0.3333333333333333,Travis Scott,NL,41,m,US,Male
449,8,0.31546487678572877,José González,NL,41,m,SE,Male
449,9,0.3010299956639812,Wax Tailor,NL,41,m,FR,Male
449,10,0.2890648263178879,Weyes Blood,NL,41,m,US,Female
146,1,1.0,Toro y Moi,EE,28,f,US,Male
146,2,0.6309297535714575,James Blake,EE,28,f,UK,Male
146,3,0.5,Jessica Pratt,EE,28,f,US,Female
146,4,0.43067655807339306,Charlotte Day Wilson,EE,28,f,CA,Female
146,5,0.38685280723454163,Ry x,EE,28,f,AU,Male
146,6,0.3562071871080222,Pedro Sampaio,EE,28,f,BR,Male
146,7,0.3333333333333333,Perfume Genius,EE,28,f,US,Male
146,8,0.31546487678572877,José González,EE,28,f,SE,Male
146,9,0.3010299956639812,Frank Ocean,EE,28,f,US,Male
146,10,0.2890648263178879,Wax Tailor,EE,28,f,FR,Male
1,1,1.0,Dolly Parton,UK,29,m,US,Female
1,2,0.6309297535714575,Eric Clapton,UK,29,m,UK,Male
1,3,0.5,Marilyn Manson,UK,29,m,US,Male
1,4,0.43067655807339306,Grimes,UK,29,m,CA,Female
1,5,0.38685280723454163,Sia,UK,29,m,AU,Female
1,6,0.3562071871080222,Raul Seixas,UK,29,m,BR,Male
1,7,0.3333333333333333,Lana Del Rey,UK,29,m,US,Female
1,8,0.31546487678572877,Lisa Miskovsky,UK,29,m,SE,Female
1,9,0.3010299956639812,Édith Piaf,UK,29,m,FR,Female
1,10,0.2890648263178879,Ariana Grande,UK,29,m,US,Female
643,1,1.0,Billy Joel,BY,19,f,US,Male
643,2,0.6309297535714575,Ghost,BY,19,f,UK,Male
643,3,0.5,Chris Isaak,BY,19,f,US,Male
643,4,0.43067655807339306,Avril Lavigne,BY,19,f,CA,Female
643,5,0.38685280723454163,Raul Seixas,BY,19,f,BR,Male
643,6,0.3562071871080222,Hayden James,BY,19,f,AU,Male
643,7,0.3333333333333333,Roy Orbison,BY,19,f,US,Male
643,8,0.31546487678572877,Michael Sembello,BY,19,f,US,Male
643,9,0.3010299956639812,Édith Piaf,BY,19,f,FR,Female
643,10,0.2890648263178879,Haddaway,BY,19,f,DE,Male
98,1,1.0,Moby,CA,23,m,US,Male
98,2,0.6309297535714575,Emperor,CA,23,m,UK,Male
98,3,0.5,Marilyn Manson,CA,23,m,US,Male
98,4,0.43067655807339306,Bryan Adams,CA,23,m,CA,Male
98,5,0.38685280723454163,Tame Impala,CA,23,m,AU,Male
98,6,0.3562071871080222,Raul Seixas,CA,23,m,BR,Male
98,7,0.3333333333333333,Blue Stahli,CA,23,m,US,Male
98,8,0.31546487678572877,Alice Cooper,CA,23,m,US,Male
98,9,0.3010299956639812,Perturbator,CA,23,m,FR,Male
98,10,0.2890648263178879,Marilyn Manson,CA,23,m,US,Male
563,1,1.0,Billy Joel,PL,16,m,US,Male
563,2,0.6309297535714575,Thom Yorke,PL,16,m,UK,Male
563,3,0.5,Chuck Berry,PL,16,m,US,Male
563,4,0.43067655807339306,Mayhem,PL,16,m,CA,Female
563,5,0.38685280723454163,Tame Impala,PL,16,m,AU,Male
563,6,0.3562071871080222,Laura Branigan,PL,16,m,US,Female
563,7,0.3333333333333333,Robyn,PL,16,m,SE,Female
563,8,0.31546487678572877,Vitalic,PL,16,m,FR,Male
563,9,0.3010299956639812,Marilyn Manson,PL,16,m,US,Male
563,10,0.2890648263178879,Haddaway,PL,16,m,DE,Male
615,1,1.0,Chris Isaak,CA,51,m,US,Male
615,2,0.6309297535714575,Ozzy Osbourne,CA,51,m,UK,Male
615,3,0.5,Moby,CA,51,m,US,Male
615,4,0.43067655807339306,Avril Lavigne,CA,51,m,CA,Female
615,5,0.38685280723454163,Sia,CA,51,m,AU,Female
615,6,0.3562071871080222,Raul Seixas,CA,51,m,BR,Male
615,7,0.3333333333333333,Billy Joel,CA,51,m,US,Male
615,8,0.31546487678572877,Lisa Miskovsky,CA,51,m,SE,Female
615,9,0.3010299956639812,Marilyn Manson,CA,51,m,US,Male
615,10,0.2890648263178879,Carpenter Brut,CA,51,m,FR,Male
254,1,1.0,Lana Del Rey,PL,25,f,US,Female
254,2,0.6309297535714575,Jessie J,PL,25,f,UK,Female
254,3,0.5,Taylor Swift,PL,25,f,US,Female
254,4,0.43067655807339306,Grimes,PL,25,f,CA,Female
254,5,0.38685280723454163,Tame Impala,PL,25,f,AU,Male
254,6,0.3562071871080222,Pedro Sampaio,PL,25,f,BR,Male
254,7,0.3333333333333333,Marilyn Manson,PL,25,f,US,Male
254,8,0.31546487678572877,Robyn,PL,25,f,SE,Female
254,9,0.3010299956639812,Perturbator,PL,25,f,FR,Male
254,10,0.2890648263178879,Miley Cyrus,PL,25,f,US,Non-binary
759,1,1.0,Blue Stahli,DE,26,m,US,Male
759,2,0.6309297535714575,George Ezra,DE,26,m,UK,Male
759,3,0.5,Marilyn Manson,DE,26,m,US,Male
759,4,0.43067655807339306,Justin Bieber,DE,26,m,CA,Male
759,5,0.38685280723454163,Raul Seixas,DE,26,m,BR,Male
759,6,0.3562071871080222,Sia,DE,26,m,AU,Female
759,7,0.3333333333333333,Ariana Grande,DE,26,m,US,Female
759,8,0.31546487678572877,Tove Lo,DE,26,m,SE,Female
759,9,0.3010299956639812,Édith Piaf,DE,26,m,FR,Female
759,10,0.2890648263178879,Justin Timberlake,DE,26,m,US,Male
258,1,1.0,Chuck Berry,FI,20,f,US,Male
258,2,0.6309297535714575,Thom Yorke,FI,20,f,UK,Male
258,3,0.5,AFI,FI,20,f,US,Female
258,4,0.43067655807339306,Bryan Adams,FI,20,f,CA,Male
258,5,0.38685280723454163,Tame Impala,FI,20,f,AU,Male
258,6,0.3562071871080222,Pedro Sampaio,FI,20,f,BR,Male
258,7,0.3333333333333333,Lil Nas X,FI,20,f,US,Male
258,8,0.31546487678572877,José González,FI,20,f,SE,Male
258,9,0.3010299956639812,Édith Piaf,FI,20,f,FR,Female
258,10,0.2890648263178879,Laura Branigan,FI,20,f,US,Female
453,1,1.0,Billy Joel,BG,19,m,US,Male
453,2,0.6309297535714575,Jessie J,BG,19,m,UK,Female
453,3,0.5,Marilyn Manson,BG,19,m,US,Male
453,4,0.43067655807339306,Shawn Mendes,BG,19,m,CA,Male
453,5,0.38685280723454163,Sia,BG,19,m,AU,Female
453,6,0.3562071871080222,AFI,BG,19,m,US,Female
453,7,0.3333333333333333,José González,BG,19,m,SE,Male
453,8,0.31546487678572877,Taylor Swift,BG,19,m,US,Female
453,9,0.3010299956639812,Wax Tailor,BG,19,m,FR,Male
453,10,0.2890648263178879,Haddaway,BG,19,m,DE,Male
135,1,1.0,Perfume Genius,UK,19,m,US,Male
135,2,0.6309297535714575,Nick Drake,UK,19,m,UK,Male
135,3,0.5,Jessica Pratt,UK,19,m,US,Female
135,4,0.43067655807339306,Leonard Cohen,UK,19,m,CA,Male
135,5,0.38685280723454163,Tame Impala,UK,19,m,AU,Male
135,6,0.3562071871080222,Pedro Sampaio,UK,19,m,BR,Male
135,7,0.3333333333333333,Oneohtrix Point Never,UK,19,m,US,Male
135,8,0.31546487678572877,José González,UK,19,m,SE,Male
135,9,0.3010299956639812,Sufjan Stevens,UK,19,m,US,Male
135,10,0.2890648263178879,Carpenter Brut,UK,19,m,FR,Male
637,1,1.0,Roy Orbison,UA,20,m,US,Male
637,2,0.6309297535714575,Ed Sheeran,UA,20,m,UK,Male
637,3,0.5,Lana Del Rey,UA,20,m,US,Female
637,4,0.43067655807339306,Devin Townsend,UA,20,m,CA,Male
637,5,0.38685280723454163,Sia,UA,20,m,AU,Female
637,6,0.3562071871080222,Pedro Sampaio,UA,20,m,BR,Male
637,7,0.3333333333333333,Marilyn Manson,UA,20,m,US,Male
637,8,0.31546487678572877,Robyn,UA,20,m,SE,Female
637,9,0.3010299956639812,Édith Piaf,UA,20,m,FR,Female
637,10,0.2890648263178879,Billy Joel,UA,20,m,US,Male
365,1,1.0,Toro y Moi,PL,24,m,US,Male
365,2,0.6309297535714575,Four Tet,PL,24,m,UK,Male
365,3,0.5,Toro y Moi,PL,24,m,US,Male
365,4,0.43067655807339306,Leonard Cohen,PL,24,m,CA,Male
365,5,0.38685280723454163,Ry x,PL,24,m,AU,Male
365,6,0.3562071871080222,Pedro Sampaio,PL,24,m,BR,Male
365,7,0.3333333333333333,John Maus,PL,24,m,US,Male
365,8,0.31546487678572877,José González,PL,24,m,SE,Male
365,9,0.3010299956639812,Wax Tailor,PL,24,m,FR,Male
365,10,0.2890648263178879,Travis Scott,PL,24,m,US,Male
726,1,1.0,Dolly Parton,RU,19,m,US,Female
726,2,0.6309297535714575,Ed Sheeran,RU,19,m,UK,Male
726,3,0.5,Lana Del Rey,RU,19,m,US,Female
726,4,0.43067655807339306,Shawn Mendes,RU,19,m,CA,Male
726,5,0.38685280723454163,Raul Seixas,RU,19,m,BR,Male
726,6,0.3562071871080222,Sia,RU,19,m,AU,Female
726,7,0.3333333333333333,Elvis Presley,RU,19,m,US,Male
726,8,0.31546487678572877,Loreen,RU,19,m,SE,Female
726,9,0.3010299956639812,Édith Piaf,RU,19,m,FR,Female
726,10,0.2890648263178879,Ariana Grande,RU,19,m,US,Female
814,1,1.0,Toro y Moi,BR,19,f,US,Male
814,2,0.6309297535714575,Four Tet,BR,19,f,UK,Male
814,3,0.5,John Maus,BR,19,f,US,Male
814,4,0.43067655807339306,Grimes,BR,19,f,CA,Female
814,5,0.38685280723454163,Ry x,BR,19,f,AU,Male
814,6,0.3562071871080222,Raul Seixas,BR,19,f,BR,Male
814,7,0.3333333333333333,Chuck Berry,BR,19,f,US,Male
814,8,0.31546487678572877,José González,BR,19,f,SE,Male
814,9,0.3010299956639812,Toro y Moi,BR,19,f,US,Male
814,10,0.2890648263178879,Carpenter Brut,BR,19,f,FR,Male
246,1,1.0,Marilyn Manson,FI,28,m,US,Male
246,2,0.6309297535714575,Seal,FI,28,m,UK,Male
246,3,0.5,Lil Nas X,FI,28,m,US,Male
246,4,0.43067655807339306,Mayhem,FI,28,m,CA,Female
246,5,0.38685280723454163,Raul Seixas,FI,28,m,BR,Male
246,6,0.3562071871080222,Timmy Trumpet,FI,28,m,AU,Male
246,7,0.3333333333333333,Moby,FI,28,m,US,Male
246,8,0.31546487678572877,Loreen,FI,28,m,SE,Female
246,9,0.3010299956639812,Édith Piaf,FI,28,m,FR,Female
246,10,0.2890648263178879,Marilyn Manson,FI,28,m,US,Male
419,1,1.0,Blue Stahli,UK,21,m,US,Male
419,2,0.6309297535714575,Seal,UK,21,m,UK,Male
419,3,0.5,Roy Orbison,UK,21,m,US,Male
419,4,0.43067655807339306,Devin Townsend,UK,21,m,CA,Male
419,5,0.38685280723454163,Raul Seixas,UK,21,m,BR,Male
419,6,0.3562071871080222,Tame Impala,UK,21,m,AU,Male
419,7,0.3333333333333333,Michael Sembello,UK,21,m,US,Male
419,8,0.31546487678572877,Lisa Miskovsky,UK,21,m,SE,Female
419,9,0.3010299956639812,Carpenter Brut,UK,21,m,FR,Male
419,10,0.2890648263178879,Dolly Parton,UK,21,m,US,Female
820,1,1.0,Marilyn Manson,PL,15,f,US,Male
820,2,0.6309297535714575,James Blake,PL,15,f,UK,Male
820,3,0.5,Tycho,PL,15,f,US,Male
820,4,0.43067655807339306,Devin Townsend,PL,15,f,CA,Male
820,5,0.38685280723454163,Sia,PL,15,f,AU,Female
820,6,0.3562071871080222,Raul Seixas,PL,15,f,BR,Male
820,7,0.3333333333333333,Moby,PL,15,f,US,Male
820,8,0.31546487678572877,Robyn,PL,15,f,SE,Female
820,9,0.3010299956639812,Wax Tailor,PL,15,f,FR,Male
820,10,0.2890648263178879,Rush,PL,15,f,US,Male
517,1,1.0,Mariah Carey,BR,18,m,US,Female
517,2,0.6309297535714575,Adele,BR,18,m,UK,Female
517,3,0.5,Jennifer Lopez,BR,18,m,US,Female
517,4,0.43067655807339306,Grimes,BR,18,m,CA,Female
517,5,0.38685280723454163,Anitta,BR,18,m,BR,Female
517,6,0.3562071871080222,Kylie Minogue,BR,18,m,AU,Female
517,7,0.3333333333333333,Nicki Minaj,BR,18,m,US,Female
517,8,0.31546487678572877,Tove Lo,BR,18,m,SE,Female
517,9,0.3010299956639812,Ariana Grande,BR,18,m,US,Female
517,10,0.2890648263178879,Cécile McLorin Salvant,BR,18,m,FR,Female
198,1,1.0,Laura Branigan,US,20,m,US,Female
198,2,0.6309297535714575,Jessie J,US,20,m,UK,Female
198,3,0.5,Billy Joel,US,20,m,US,Male
198,4,0.43067655807339306,Shawn Mendes,US,20,m,CA,Male
198,5,0.38685280723454163,Troye Sivan,US,20,m,AU,Male
198,6,0.3562071871080222,Taylor Swift,US,20,m,US,Female
198,7,0.3333333333333333,Lisa Miskovsky,US,20,m,SE,Female
198,8,0.31546487678572877,Janelle Monáe,US,20,m,US,Non-binary
198,9,0.3010299956639812,Wax Tailor,US,20,m,FR,Male
198,10,0.2890648263178879,Apparat,US,20,m,DE,Male
936,1,1.0,Lil Nas X,RU,19,f,US,Male
936,2,0.6309297535714575,Adele,RU,19,f,UK,Female
936,3,0.5,Dolly Parton,RU,19,f,US,Female
936,4,0.43067655807339306,Shawn Mendes,RU,19,f,CA,Male
936,5,0.38685280723454163,Timmy Trumpet,RU,19,f,AU,Male
936,6,0.3562071871080222,Raul Seixas,RU,19,f,BR,Male
936,7,0.3333333333333333,Lana Del Rey,RU,19,f,US,Female
936,8,0.31546487678572877,Loreen,RU,19,f,SE,Female
936,9,0.3010299956639812,Mr.Kitty,RU,19,f,US,Male
936,10,0.2890648263178879,Wax Tailor,RU,19,f,FR,Male
326,1,1.0,Snail Mail,NL,26,m,US,Female
326,2,0.6309297535714575,James Blake,NL,26,m,UK,Male
326,3,0.5,Frank Ocean,NL,26,m,US,Male
326,4,0.43067655807339306,Caribou,NL,26,m,CA,Male
326,5,0.38685280723454163,Ry x,NL,26,m,AU,Male
326,6,0.3562071871080222,Tycho,NL,26,m,US,Male
326,7,0.3333333333333333,José González,NL,26,m,SE,Male
326,8,0.31546487678572877,Wax Tailor,NL,26,m,FR,Male
326,9,0.3010299956639812,Toro y Moi,NL,26,m,US,Male
326,10,0.2890648263178879,Angel Olsen,NL,26,m,US,Female
811,1,1.0,Laura Branigan,RU,24,m,US,Female
811,2,0.6309297535714575,Eric Clapton,RU,24,m,UK,Male
811,3,0.5,Chuck Berry,RU,24,m,US,Male
811,4,0.43067655807339306,Devin Townsend,RU,24,m,CA,Male
811,5,0.38685280723454163,Sia,RU,24,m,AU,Female
811,6,0.3562071871080222,Raul Seixas,RU,24,m,BR,Male
811,7,0.3333333333333333,Moby,RU,24,m,US,Male
811,8,0.31546487678572877,Robyn,RU,24,m,SE,Female
811,9,0.3010299956639812,Édith Piaf,RU,24,m,FR,Female
811,10,0.2890648263178879,Billy Joel,RU,24,m,US,Male
370,1,1.0,Moby,IT,22,m,US,Male
370,2,0.6309297535714575,Jessie J,IT,22,m,UK,Female
370,3,0.5,Taylor Swift,IT,22,m,US,Female
370,4,0.43067655807339306,Justin Bieber,IT,22,m,CA,Male
370,5,0.38685280723454163,Sia,IT,22,m,AU,Female
370,6,0.3562071871080222,Raul Seixas,IT,22,m,BR,Male
370,7,0.3333333333333333,Elvis Presley,IT,22,m,US,Male
370,8,0.31546487678572877,Robyn,IT,22,m,SE,Female
