user_id	item_id	rank	score
612	1263	6	3.3027272
612	1139	7	3.2577343
612	2217	8	3.2039886
612	1854	9	3.2003746
612	277	10	3.1991243
613	914	1	3.0451837
613	1263	2	3.0324779
613	2217	3	3.0010111
613	530	4	2.7004406
613	277	5	2.692768
613	1156	6	2.6415162
613	1058	7	2.3015924
613	688	8	2.2590785
613	937	9	2.229084
613	848	10	2.2182038
614	4	1	3.9758172
614	1016	2	3.5998
614	3017	3	3.5465431
614	913	4	3.3400602
614	1114	5	3.287784
614	1693	6	3.2365503
614	692	7	3.2316399
614	515	8	3.0859828
614	823	9	3.0735488
614	4016	10	3.0294204
615	510	1	4.969228
615	3781	2	4.285818
615	44	3	4.2630014
615	4021	4	4.215188
615	172	5	4.1648626
615	993	6	4.0707126
615	80	7	3.9007118
615	41	8	3.8053157
615	322	9	3.7352934
615	45	10	3.6068826
616	1868	1	5.283798
616	2628	2	5.1800528
616	1910	3	5.100054
616	4	4	4.998316
616	1234	5	4.9118414
616	264	6	4.845701
616	149	7	4.7841444
616	1697	8	4.7214494
616	1411	9	4.57137
616	192	10	4.514208
617	1411	1	4.5975094
617	192	2	4.4997616
617	1648	3	4.145752
617	489	4	3.9962997
617	1114	5	3.542336
617	2576	6	3.5376086
617	1023	7	3.4807363
617	3017	8	3.4141483
617	534	9	3.3495657
617	580	10	3.228879
618	2628	1	4.9943
618	192	2	4.8107557
618	34	3	4.6054077
618	589	4	4.116643
618	944	5	4.055357
618	1648	6	3.8624573
618	489	7	3.7344255
618	1114	8	3.4558454
618	2576	9	3.2744641
618	534	10	3.0985837
619	1112	1	4.9114285
619	58	2	4.8904314
619	1066	3	4.8421774
619	353	4	4.779525
619	510	5	4.7611675
619	1341	6	4.7323246
619	4021	7	4.6678157
619	721	8	4.612021
619	3781	9	4.590483
619	3273	10	4.578124
620	44	1	4.757968
620	1672	2	4.1445365
620	41	3	3.9801953
620	1112	4	3.9607031
620	4020	5	3.8020551
620	535	6	3.544
620	1594	7	3.4634106
620	4029	8	3.402338
620	1027	9	3.3905482
620	109	10	3.3242707
621	1688	1	2.7695503
621	625	2	2.7163582
621	1058	3	2.6271973
621	688	4	2.6206298
621	3275	5	2.602025
621	1755	6	2.4028778
621	96	7	2.3226824
621	1029	8	2.2837229
621	2681	9	2.210116
621	2503	10	2.1236668
622	3307	1	4.308301
622	914	2	4.125551
622	1263	3	3.8866577
622	2217	4	3.847393
622	530	5	3.6399705
622	277	6	3.5641637
622	1511	7	3.536357
622	1926	8	3.3326669
622	90	9	2.9512365
622	1139	10	2.7030668
623	489	1	4.312509
623	2576	2	3.806083
623	3017	3	3.7981906
623	1114	4	3.6846833
623	534	5	3.640337
623	1016	6	3.4904876
623	201	7	3.419044
623	692	8	3.3924766
623	982	9	3.321948
623	1332	10	3.1401687
624	4021	1	3.3126516
624	2125	2	2.6208806
624	848	3	2.342247
624	1688	4	2.1830084
624	194	5	2.1656318
624	1238	6	2.0197341
624	8	7	1.9512923
624	248	8	1.9022028
624	318	9	1.8937838
624	176	10	1.8892671
626	1594	1	5.499485
626	551	2	5.472807
626	7	3	5.3967133
626	70	4	5.3838925
626	807	5	5.3210583
626	4020	6	5.190465
626	1368	7	5.169095
626	77	8	4.9481974
626	1578	9	4.9405737
626	50	10	4.9185934
628	3795	1	4.2568383
628	914	2	3.8588462
628	1926	3	3.730743
628	1263	4	3.5124354
628	2217	5	3.4227455
628	530	6	3.3470762
628	1511	7	3.3069005
628	277	8	3.244069
628	1139	9	3.1940799
628	147	10	2.9974594
629	389	1	4.236844
629	985	2	3.597886
629	2125	3	3.512642
629	3795	4	3.4593542
629	3307	5	3.4295957
629	3251	6	3.3584929
629	1263	7	3.3474588
629	914	8	3.1751444
629	277	9	3.0899973
629	530	10	3.0413308
630	914	1	3.9407105
630	2217	2	3.654953
630	1263	3	3.5181785
630	1511	4	3.2375467
630	530	5	3.2309864
630	277	6	3.1700072
630	90	7	2.9328895
630	1156	8	2.7215533
630	252	9	2.7073874
630	1058	10	2.5817099
631	2217	1	3.8957558
631	1263	2	3.5611138
631	1511	3	3.494441
631	530	4	3.3242211
631	90	5	3.265447
631	2125	6	3.2632928
631	277	7	3.1720145
631	3275	8	2.8512874
631	1688	9	2.8169403
631	3251	10	2.7998447
632	914	1	4.205864
632	2217	2	3.8452144
632	1263	3	3.7182484
632	530	4	3.6716175
632	1511	5	3.6334982
632	277	6	3.514118
632	1926	7	3.1888375
632	90	8	3.0108218
632	3275	9	2.6998072
632	1406	10	2.6907392
633	3795	1	4.150861
633	914	2	3.929391
633	2217	3	3.7822938
633	2125	4	3.5532227
633	3251	5	3.1587274
633	1511	6	3.0549376
633	90	7	3.0525098
633	96	8	2.7028732
633	848	9	2.6102805
633	1058	10	2.6100097
634	993	1	5.0690627
634	45	2	4.597436
634	3307	3	4.1728754
634	985	4	4.135975
634	3795	5	4.115178
634	2125	6	4.051331
634	914	7	3.7654884
634	1263	8	3.5793464
634	2217	9	3.4185653
634	530	10	3.391406
635	4021	1	4.863389
635	1983	2	4.8420763
635	45	3	4.830405
635	993	4	4.772371
635	41	5	4.622506
635	322	6	4.591108
635	389	7	4.554242
635	860	8	4.5448246
635	3795	9	4.297753
635	3307	10	4.0294275
636	3795	1	3.8227735
636	2125	2	3.7942145
636	1263	3	3.6948624
636	3251	4	3.6677094
636	914	5	3.4857678
636	2217	6	3.4396176
636	277	7	3.3356812
636	530	8	3.2347455
636	1511	9	2.939331
636	1926	10	2.7772627
637	3795	1	4.656939
637	914	2	4.219367
637	2217	3	3.9642804
637	1263	4	3.6158981
637	1511	5	3.6003165
637	530	6	3.5276828
637	90	7	2.97994
637	1926	8	2.8005116
637	1688	9	2.7393734
637	1156	10	2.704638
638	993	1	5.4087586
638	3795	2	4.623763
638	2125	3	4.4513383
638	3307	4	4.424787
638	985	5	4.349948
638	3251	6	4.166962
638	914	7	4.144896
638	2217	8	3.7512293
638	1263	9	3.6881409
638	530	10	3.4677405
639	2576	1	3.686576
639	1114	2	3.6158905
639	3017	3	3.4298375
639	534	4	3.3229945
639	1016	5	3.3168292
639	7	6	3.1664963
639	692	7	3.1584656
639	184	8	3.1455357
639	1332	9	3.0883884
639	488	10	3.0498998
640	1016	1	4.069168
640	304	2	3.2135923
640	934	3	3.0500262
640	1408	4	2.9394817
640	184	5	2.8572025
640	2449	6	2.855249
640	1526	7	2.805973
640	1768	8	2.7941227
640	558	9	2.7833667
640	379	10	2.7381124
641	1411	1	4.7293825
641	489	2	4.0372157
641	823	3	3.9417844
641	920	4	3.8121371
641	201	5	3.7231755
641	2576	6	3.6658053
641	3017	7	3.6510487
641	1114	8	3.639121
641	580	9	3.5298805
641	534	10	3.4175444
642	3251	1	3.701702
642	1926	2	3.0396268
642	1058	3	2.7789116
642	252	4	2.7510414
642	848	5	2.72327
642	147	6	2.3793502
642	1139	7	2.3603456
642	625	8	2.2737603
642	3275	9	2.235621
642	318	10	2.1945953
643	4021	1	4.6161604
643	1983	2	4.256033
643	389	3	4.1755075
643	860	4	3.8516464
643	3307	5	3.386605
643	2125	6	3.3232605
643	914	7	3.0144491
643	3251	8	2.9062004
643	1595	9	2.776372
643	848	10	2.7648275
644	914	1	3.829362
644	1926	2	3.6841125
644	2217	3	3.5782452
644	1263	4	3.466884
644	530	5	3.4140558
644	1511	6	3.309241
644	277	7	3.117972
644	147	8	3.0058537
644	1139	9	2.9562745
644	1854	10	2.8899398
645	914	1	4.5940866
645	1511	2	3.8848915
645	277	3	3.646236
645	1926	4	3.0151718
645	1156	5	3.005024
645	1058	6	2.8978548
645	252	7	2.8525825
645	96	8	2.8272262
645	1406	9	2.8192353
645	3275	10	2.813747
646	1594	1	5.4375925
646	510	2	5.32382
646	1112	3	5.2313643
646	1341	4	5.130417
646	3781	5	5.065959
646	77	6	4.995841
646	1359	7	4.926181
646	4021	8	4.8823056
646	44	9	4.8097124
646	1983	10	4.717764
647	1411	1	4.8916698
647	192	2	4.8862967
647	1648	3	4.5298777
647	489	4	4.407254
647	2576	5	4.0259295
647	3017	6	3.8967848
647	534	7	3.843486
647	580	8	3.8146315
647	1114	9	3.7720928
647	1016	10	3.6901212
648	1868	1	4.9762506
648	2628	2	4.9035063
648	1697	3	4.67472
648	1234	4	4.60793
648	1411	5	4.3964567
648	34	6	4.249797
648	192	7	4.1913986
648	184	8	3.7363362
648	1648	9	3.7341435
648	489	10	3.6355305
649	914	1	3.834286
649	1926	2	3.8301451
649	1263	3	3.608262
649	2217	4	3.5526643
649	530	5	3.5102687
649	277	6	3.295619
649	1511	7	3.2775111
649	1139	8	3.170337
649	1854	9	3.1373353
649	147	10	3.132205
650	2125	1	2.918453
650	848	2	2.5735056
650	3251	3	2.550041
650	1058	4	2.3492527
650	252	5	2.2575097
650	1446	6	2.237894
650	1755	7	2.2138817
650	1321	8	2.1701195
650	39	9	2.1381977
650	660	10	1.9833127
651	993	1	3.5853333
651	3307	2	2.8101602
651	985	3	2.72473
651	1926	4	2.6783652
651	1388	5	2.6312118
651	1636	6	2.5431142
651	530	7	2.3126323
651	1854	8	2.2308211
651	1694	9	2.1990423
651	1159	10	2.1876926
652	3795	1	4.021453
652	985	2	3.7937307
652	3307	3	3.7045
652	914	4	3.3717988
652	1263	5	3.3379188
652	530	6	3.1648855
652	277	7	3.0880032
652	2217	8	3.0810258
652	1511	9	2.9351587
652	147	10	2.45633
653	1263	1	3.911876
653	530	2	3.7261019
653	1926	3	3.6183271
653	277	4	3.5546935
653	1511	5	3.5302787
653	1139	6	2.9763484
653	90	7	2.964579
653	147	8	2.9309192
653	1058	9	2.8558319
653	252	10	2.8501859
654	993	1	5.477502
654	1112	2	5.204296
654	77	3	5.001625
654	172	4	4.988312
654	80	5	4.859543
654	1672	6	4.846838
654	1983	7	4.8101115
654	44	8	4.8037004
654	4021	9	4.645355
654	3307	10	4.596611
655	1511	1	3.610486
655	1058	2	3.1221733
655	2125	3	3.0923848
655	848	4	2.92346
655	3275	5	2.8263047
655	937	6	2.8166945
655	1688	7	2.7522178
655	3251	8	2.6798763
655	625	9	2.6617913
655	688	10	2.6231217
656	2628	1	5.4088783
656	1234	2	5.162834
656	1697	3	4.99026
656	1411	4	4.8554235
656	192	5	4.6248035
656	1648	6	4.1419744
656	489	7	4.0253406
656	7	8	3.6947126
656	1114	9	3.6503286
656	1484	10	3.5987606
657	277	1	3.3287952
657	3795	2	3.2162437
657	2217	3	2.6738489
657	90	4	2.5086799
657	1926	5	2.4110641
657	2681	6	2.3377538
657	937	7	2.1404595
657	1755	8	2.114846
657	1854	9	2.1132388
657	1522	10	2.1014357
658	993	1	3.7955947
658	4021	2	3.6706443
658	2144	3	3.6470618
658	322	4	3.596452
658	1983	5	3.5074499
658	3307	6	3.4917846
658	389	7	3.3528028
658	1263	8	3.3509712
658	914	9	3.3290052
658	45	10	3.2792604
659	4	1	5.0284133
659	201	2	4.191699
659	184	3	4.1541133
659	939	4	4.0759697
659	2668	5	4.0622883
659	29	6	4.057377
659	149	7	4.051752
659	1313	8	4.043451
659	1701	9	4.0311728
659	431	10	4.0167513
660	1672	1	4.3693647
660	3795	2	4.2640257
660	993	3	4.043377
660	322	4	3.9641342
660	45	5	3.9510841
660	41	6	3.6875038
660	3307	7	3.5336452
660	985	8	3.352107
660	914	9	3.2283645
660	611	10	3.0148606
661	510	1	5.8697214
661	1112	2	5.8119783
661	3781	3	5.49061
661	4021	4	5.3171473
661	1983	5	5.279668
661	172	6	5.2495317
661	44	7	5.205824
661	993	8	5.173458
661	389	9	5.0202675
661	80	10	4.9888754
662	3795	1	4.741708
662	389	2	3.7987854
662	1263	3	3.5806596
662	2125	4	3.1553292
662	1688	5	3.059091
662	277	6	2.97388
662	625	7	2.9316738
662	3275	8	2.8965952
662	1406	9	2.7659366
662	3251	10	2.7492764
663	192	1	4.1596823
663	580	2	3.2796502
663	2576	3	3.1811652
663	3017	4	3.1382086
663	534	5	3.1180718
663	692	6	3.077283
663	1114	7	3.0482001
663	1016	8	3.0063508
663	982	9	3.0050716
663	1023	10	2.8718212
664	4021	1	5.409931
664	993	2	5.0075655
664	389	3	4.985484
664	80	4	4.94147
664	860	5	4.7929916
664	322	6	4.5053816
664	45	7	4.43987
664	2125	8	4.3656435
664	3795	9	4.3357315
664	985	10	4.095788
665	4021	1	4.511244
665	389	2	4.2033873
665	1263	3	3.6645756
665	2125	4	3.5972893
665	530	5	3.327558
665	3251	6	3.1243517
665	277	7	3.069807
665	625	8	2.9737458
665	1029	9	2.837556
665	1156	10	2.666
666	1023	1	4.5070066
666	1594	2	4.479377
666	70	3	4.3831534
666	71	4	4.37467
666	488	5	4.3690014
666	807	6	4.353508
666	4020	7	4.3365364
666	7	8	4.27781
666	1368	9	4.0637703
666	77	10	4.0586576
668	3795	1	4.1141615
668	1926	2	3.8549428
668	530	3	3.536879
668	1263	4	3.4962888
668	914	5	3.3274298
668	2217	6	3.301662
668	277	7	3.2424295
668	147	8	3.2225814
668	1139	9	3.1152766
668	1511	10	3.0910676
669	4021	1	4.728316
669	389	2	4.5134716
669	2125	3	3.8263674
669	3795	4	3.623805
669	3251	5	3.5381513
669	1263	6	3.4547894
669	1511	7	3.2085133
669	2217	8	3.0277405
669	840	9	2.8124862
669	1926	10	2.6314175
670	1112	1	3.626084
670	993	2	3.3010788
670	535	3	3.0704188
670	1594	4	2.941771
670	10	5	2.8988183
670	1103	6	2.8800864
670	174	7	2.8493257
670	936	8	2.643073
670	1216	9	2.5876708
670	1644	10	2.4825218
671	914	1	3.9382193
671	1263	2	3.7170477
671	4021	3	3.2013645
671	1983	4	3.1540534
671	277	5	2.9973502
671	389	6	2.7986374
671	860	7	2.7681475
671	1688	8	2.609045
671	1406	9	2.4276063
671	96	10	2.248886
672	24	1	3.605523
672	732	2	3.088403
672	391	3	3.0032957
672	2965	4	2.9570436
672	627	5	2.918067
672	1539	6	2.887483
672	1701	7	2.853263
672	151	8	2.8525248
672	4	9	2.8451333
672	2631	10	2.828248
673	914	1	3.1101494
673	2217	2	3.0433855
673	1263	3	2.9841928
673	530	4	2.7925782
673	1511	5	2.7247872
673	277	6	2.6645527
673	1156	7	2.5296583
673	90	8	2.4333785
673	1058	9	2.3343565
673	848	10	2.1824384
674	2217	1	3.34728
674	90	2	3.0626469
674	1511	3	2.718773
674	1406	4	2.7131522
674	3275	5	2.5720205
674	2320	6	2.5449047
674	389	7	2.4476895
674	3795	8	2.2372441
674	1156	9	2.1701243
674	1688	10	2.0941439
675	530	1	2.6949964
675	3307	2	2.6601002
675	2217	3	2.6248841
675	914	4	2.5940077
675	277	5	2.5212119
675	948	6	2.427669
675	1854	7	2.4259915
675	252	8	2.124197
675	1129	9	2.1219447
675	405	10	2.1059546
676	985	1	4.1250286
676	389	2	3.9644032
676	2125	3	3.4875257
676	1263	4	3.3659656
676	530	5	3.1033907
676	1148	6	3.0539415
676	1156	7	3.0013103
676	277	8	2.8887146
676	3251	9	2.8265026
676	1042	10	2.7360637
677	1114	1	3.8621182
677	2965	2	3.5699763
677	82	3	3.5375543
677	627	4	3.5099034
677	391	5	3.423213
677	732	6	3.3833628
677	4	7	3.2953935
677	1332	8	3.282953
677	149	9	3.191865
677	1689	10	3.1367836
678	732	1	4.034479
678	149	2	3.9846978
678	4	3	3.8590121
678	692	4	3.7639432
678	185	5	3.5328236
678	1693	6	3.46204
678	2449	7	3.3932421
678	1701	8	3.3559504
678	1332	9	3.2279248
678	913	10	3.2253273
679	4	1	3.4823346
679	823	2	3.0653708
679	252	3	2.9545996
679	913	4	2.8584175
679	1693	5	2.82623
679	587	6	2.804225
679	3017	7	2.7144492
679	2576	8	2.69783
679	534	9	2.6719007
679	920	10	2.62895
680	2125	1	4.1158924
680	3795	2	4.0710692
680	3251	3	3.7339625
680	1263	4	3.6443758
680	914	5	3.5017812
680	530	6	3.4587293
680	2217	7	3.294417
680	1926	8	3.0199795
680	1511	9	2.88303
680	1406	10	2.7062583
681	3795	1	4.52775
681	3307	2	4.1130896
681	914	3	3.8584127
681	2217	4	3.590206
681	530	5	3.5761485
681	1263	6	3.4823763
681	1511	7	3.3437195
681	277	8	3.3352418
681	90	9	2.708422
681	948	10	2.7028801
682	4020	1	4.719447
682	1023	2	4.6024685
682	551	3	4.563735
682	488	4	4.5297575
682	1693	5	4.499404
682	70	6	4.4929104
682	807	7	4.4708557
682	71	8	4.42496
682	7	9	4.4247026
682	330	10	4.4078155
683	2125	1	3.8139029
683	530	2	3.3722863
683	3251	3	3.2174857
683	1263	4	3.1744595
683	277	5	2.9387188
683	3275	6	2.8153021
683	688	7	2.654373
683	1688	8	2.63722
683	1156	9	2.5454123
683	660	10	2.4658654
684	936	1	3.670148
684	41	2	3.6402116
684	4020	3	3.5414243
684	4029	4	3.4561787
684	109	5	3.3583717
684	77	6	3.236783
684	1594	7	3.1951077
684	4021	8	3.0032063
684	1983	9	2.8052359
684	1263	10	2.6513276
685	2125	1	4.054156
685	3251	2	3.5307846
685	1029	3	3.293614
685	625	4	3.2445393
685	530	5	3.2129965
685	2503	6	3.1957731
685	1893	7	3.1840296
685	1263	8	3.1645362
685	571	9	3.0779004
685	1156	10	2.945764
686	1594	1	5.261565
686	4020	2	5.119955
686	1578	3	4.905549
686	50	4	4.8671618
686	1112	5	4.8521085
686	430	6	4.8260136
686	58	7	4.8083053
686	275	8	4.775101
686	77	9	4.7631464
686	1066	10	4.75475
687	1263	1	4.045695
687	914	2	4.0307264
687	2125	3	3.934942
687	2217	4	3.890963
687	277	5	3.5054293
687	530	6	3.4865623
687	3251	7	3.45888
687	1511	8	3.3189168
687	90	9	3.0387845
687	848	10	2.829648
688	1693	1	3.822783
688	1332	2	3.748661
688	913	3	3.7403786
688	515	4	3.7019699
688	823	5	3.461761
688	692	6	3.4387102
688	1689	7	3.4226563
688	920	8	3.2225692
688	201	9	3.1109638
688	379	10	3.052135
689	3307	1	3.633213
689	914	2	3.116715
689	1263	3	3.0846732
689	530	4	2.9593744
689	277	5	2.9289508
689	161	6	2.912593
689	1129	7	2.8948622
689	2217	8	2.8800392
689	798	9	2.8446336
689	126	10	2.7234678
690	2125	1	4.3127837
690	3251	2	3.8817556
690	1926	3	3.2263556
690	252	4	2.899047
690	1156	5	2.8834996
690	1058	6	2.7406569
690	147	7	2.6664333
690	848	8	2.6425204
690	96	9	2.6169715
690	1139	10	2.5950222
691	2125	1	4.0180244
691	1926	2	3.7469203
691	172	3	3.583163
691	44	4	3.3924894
691	80	5	3.3410645
691	993	6	3.269621
691	41	7	3.2088337
691	1139	8	3.0487013
691	322	9	3.0272841
691	45	10	3.0106359
692	1112	1	4.7020493
692	993	2	4.0901937
692	985	3	3.5605874
692	936	4	3.2995093
692	1594	5	3.2020836
692	4029	6	3.1229744
692	694	7	3.0696607
692	3430	8	3.0210817
692	1156	9	2.9951892
692	191	10	2.895566
693	389	1	3.6621766
693	2125	2	2.9341197
693	3251	3	2.6623492
693	1156	4	2.53855
693	1688	5	2.5069597
693	688	6	2.3586502
693	1058	7	2.326771
693	3275	8	2.3052506
693	625	9	2.248013
693	848	10	2.2245624
694	2125	1	2.9039018
694	805	2	2.3867533
694	3251	3	2.337906
694	2503	4	2.2976198
694	1029	5	2.2742827
694	2036	6	2.1886725
694	1893	7	2.124774
694	1148	8	2.0676022
694	1536	9	2.064398
694	2338	10	2.0497715
695	3795	1	4.467106
695	2125	2	4.09827
695	914	3	4.0674057
695	1263	4	3.8110237
695	2217	5	3.8076463
695	530	6	3.6040444
695	277	7	3.4192283
695	1511	8	3.3700902
695	90	9	2.9363618
695	1926	10	2.8791928
696	4	1	4.071331
696	4017	2	4.003987
696	109	3	3.912621
696	238	4	3.8939953
696	732	5	3.8887982
696	431	6	3.8864632
696	672	7	3.8837795
696	201	8	3.8818614
696	24	9	3.8292518
696	215	10	3.797658
697	993	1	5.161968
697	860	2	5.040867
697	41	3	4.7037287
697	322	4	4.6704235
697	2125	5	4.6021595
697	45	6	4.5289927
697	3251	7	4.249736
697	3307	8	4.2232027
697	985	9	4.2150545
697	3795	10	4.0877414
698	3795	1	3.981322
698	993	2	3.7866156
698	45	3	3.5000386
698	914	4	2.999773
698	985	5	2.9006062
698	530	6	2.8843348
698	3307	7	2.7642696
698	2217	8	2.6919103
698	702	9	2.662997
698	277	10	2.6372116
699	993	1	5.091083
699	41	2	4.990321
699	322	3	4.9652505
699	45	4	4.8309774
699	1594	5	4.7474637
699	77	6	4.3988056
699	4020	7	4.3475533
699	914	8	4.1935635
699	985	9	4.0679817
699	3795	10	4.0418015
700	993	1	5.6904836
700	41	2	5.1841726
700	4021	3	4.657422
700	3795	4	4.554159
700	3307	5	4.49673
700	985	6	4.4168406
700	914	7	4.3571877
700	389	8	4.3369074
700	2217	9	4.27054
700	860	10	4.1545763
701	732	1	5.133494
701	391	2	5.022498
701	4	3	4.982154
701	149	4	4.974519
701	1411	5	4.889279
701	192	6	4.8169794
701	185	7	4.810524
701	1701	8	4.5520916
701	1693	9	4.513397
701	515	10	4.3959436
702	4021	1	4.7310357
702	389	2	4.2522173
702	2125	3	3.65952
702	3251	4	3.2307808
702	1406	5	2.792067
702	625	6	2.732057
702	1688	7	2.719045
702	848	8	2.6389215
702	1029	9	2.5138826
702	1926	10	2.461248
703	3307	1	3.2428265
703	1926	2	3.0249932
703	530	3	2.8576932
703	1263	4	2.7836802
703	1139	5	2.4952862
703	1406	6	2.4551427
703	277	7	2.4182823
703	141	8	2.3256745
703	90	9	2.2892976
703	3275	10	2.2365234
704	1112	1	4.318946
704	1672	2	4.312113
704	41	3	4.2058434
704	993	4	4.1990523
704	4020	5	3.5548954
704	3313	6	3.415227
704	1594	7	3.415214
704	936	8	3.3539138
704	4029	9	3.2837105
704	985	10	3.0756233
705	1790	1	3.4745512
705	2296	2	3.1993954
705	2064	3	3.116757
705	3328	4	3.1118708
705	4533	5	2.9993732
705	4036	6	2.8663192
705	4169	7	2.8343434
705	418	8	2.8229074
705	3582	9	2.8201883
705	1923	10	2.7751465
706	1332	1	3.944755
706	895	2	3.7889354
706	231	3	3.6641915
706	492	4	3.615034
706	369	5	3.5999267
706	1689	6	3.3851357
706	263	7	3.2085147
706	1375	8	3.196951
706	339	9	3.1899045
706	258	10	3.1896977
707	993	1	5.6491942
707	45	2	5.174409
707	3307	3	4.701025
707	3795	4	4.5602355
707	985	5	4.560055
707	914	6	4.3526297
707	2217	7	4.196306
707	1263	8	4.0093055
707	2125	9	3.8833218
707	1511	10	3.6958477
708	3795	1	3.7284796
708	1926	2	2.908343
708	1058	3	2.8244665
708	90	4	2.7740974
708	625	5	2.448217
708	96	6	2.4082723
708	1755	7	2.3836012
708	3275	8	2.3794584
708	1139	9	2.3728986
708	840	10	2.2189784
709	1411	1	4.8195343
709	192	2	4.750699
709	1693	3	4.4461017
709	1648	4	4.2737145
709	913	5	4.2193246
709	489	6	4.1790824
709	823	7	3.9930248
709	920	8	3.7622623
709	2576	9	3.7153058
709	1114	10	3.6839304
710	1263	1	3.2656412
710	1029	2	3.0230799
710	530	3	2.9869123
710	277	4	2.9755344
710	2503	5	2.7996988
710	2036	6	2.7088463
710	3251	7	2.6948488
710	571	8	2.674117
710	1148	9	2.6571584
710	848	10	2.620573
712	192	1	4.692621
712	1648	2	4.246273
712	489	3	4.188711
712	2576	4	3.7185926
712	3017	5	3.6065402
712	534	6	3.5938993
712	580	7	3.5258968
712	1114	8	3.4948535
712	1693	9	3.4634795
712	913	10	3.4358268
713	3795	1	3.9674397
713	848	2	2.7142696
713	1156	3	2.5948925
713	1058	4	2.5735574
713	1238	5	2.5662906
713	1321	6	2.5000715
713	1681	7	2.4815583
713	252	8	2.397803
713	1926	9	2.3358865
713	625	10	2.2075753
714	1411	1	4.773777
714	192	2	4.669131
714	1648	3	4.1751823
714	489	4	4.08636
714	982	5	3.7022638
714	2576	6	3.608046
714	1114	7	3.5669692
714	534	8	3.4619317
714	1313	9	3.3995507
714	3017	10	3.3966842
715	192	1	4.815696
715	1411	2	4.7936115
715	4	3	4.770902
715	1648	4	4.2331734
715	1693	5	4.195935
715	913	6	4.1270266
715	515	7	4.101157
715	489	8	4.062555
715	823	9	3.7581892
715	2576	10	3.705276
716	2125	1	4.6424046
716	3251	2	4.232023
716	1263	3	3.982409
716	530	4	3.8260608
716	1511	5	3.7549877
716	277	6	3.5851188
716	1926	7	3.412529
716	1058	8	2.9331744
716	848	9	2.858942
716	1406	10	2.8566878
717	4021	1	4.2036057
717	389	2	4.068015
717	2125	3	3.4958415
717	1263	4	3.4843428
717	277	5	3.276045
717	3251	6	3.015367
717	1688	7	2.891253
717	625	8	2.7714875
717	1156	9	2.6257763
717	252	10	2.5220394
718	1112	1	5.9655256
718	1983	2	5.7314982
718	4021	3	5.707873
718	993	4	5.4365177
718	860	5	5.1863194
718	322	6	4.967822
718	45	7	4.894737
718	41	8	4.7511373
718	3795	9	4.7387934
718	2125	10	4.6931295
720	4021	1	5.5517006
720	172	2	5.5160317
720	1983	3	5.489958
720	80	4	5.4148154
720	993	5	5.2699795
720	389	6	5.050059
720	41	7	4.8184996
720	860	8	4.8109307
720	322	9	4.7546043
720	45	10	4.624713
721	1753	1	3.6438675
721	2368	2	3.642091
721	4308	3	3.551425
721	1330	4	3.5414374
721	3207	5	3.4358354
721	3070	6	3.2593083
721	2705	7	3.0372329
721	3215	8	3.0346086
721	3700	9	3.009861
721	3878	10	2.8953552
722	389	1	3.8543396
722	3795	2	3.81644
722	1263	3	3.5478568
722	530	4	3.5073824
722	2125	5	3.1330826
722	3251	6	2.8289306
722	1688	7	2.6398556
722	625	8	2.5588915
722	840	9	2.5046785
722	3275	10	2.503306
723	4	1	4.310113
723	3017	2	4.0353436
723	1016	3	3.897974
723	1332	4	3.797593
723	913	5	3.6533437
723	1693	6	3.6295028
723	945	7	3.592486
723	515	8	3.585163
723	823	9	3.3964572
723	920	10	3.2091053
724	993	1	4.7956467
724	2125	2	4.564745
724	41	3	4.5176115
724	3251	4	4.2184305
724	3795	5	4.0627875
724	985	6	3.7607303
724	1926	7	3.6317363
724	914	8	3.602332
724	2217	9	3.393488
724	1263	10	3.3288393
725	2628	1	5.632016
725	4	2	5.356416
725	1411	3	5.0539064
725	192	4	4.977623
725	1693	5	4.7085705
725	515	6	4.558801
725	913	7	4.537299
725	1648	8	4.4043474
725	489	9	4.343498
725	823	10	4.2758865
726	2217	1	4.2372646
726	1263	2	4.1526575
726	530	3	3.8507705
726	277	4	3.7281065
726	1511	5	3.5904725
726	90	6	3.2802222
726	1926	7	3.0543053
726	1156	8	2.889598
726	96	9	2.8611598
726	252	10	2.8601713
727	1263	1	3.817607
727	914	2	3.7083297
727	1926	3	3.6898174
727	2217	4	3.6051247
727	530	5	3.5207653
727	277	6	3.2216508
727	1511	7	3.1561005
727	147	8	3.1080647
727	1854	9	2.9069726
727	252	10	2.8850899
728	993	1	5.3603168
728	3795	2	5.0096555
728	45	3	4.944846
728	41	4	4.854428
728	3307	5	4.4029584
728	985	6	4.397354
728	914	7	4.044939
728	530	8	3.680684
728	1511	9	3.6609216
728	2217	10	3.659529
729	2217	1	4.036565
729	914	2	3.896009
729	3795	3	3.599016
729	1511	4	3.3314042
729	2125	5	3.2009814
729	90	6	3.1834462
729	1156	7	2.7749615
729	1058	8	2.7427075
729	3251	9	2.6217737
729	39	10	2.6122918
730	389	1	4.5607495
730	2125	2	3.8552456
730	3251	3	3.4642627
730	1511	4	3.0414224
730	1058	5	2.8336957
730	252	6	2.7092485
730	848	7	2.7005777
730	1926	8	2.532221
730	937	9	2.317793
730	1633	10	2.2229323
731	1926	1	3.915329
731	2217	2	3.9110258
731	1263	3	3.8452966
731	530	4	3.7591538
731	1511	5	3.6764889
731	277	6	3.5679464
731	1139	7	3.106253
731	147	8	3.0867443
