user_id	item_id	rank	score
304	4016	5	4.0400305
304	3220	6	3.3136933
304	1578	7	3.051518
304	1025	8	3.2794013
304	672	9	2.9552398
304	1452	10	2.6150975
614	270	1	4.2648163
614	369	2	3.6428146
614	237	3	3.9636664
614	376	4	4.312096
614	1321	5	3.406884
614	114	6	2.949488
614	1843	7	3.3806415
614	3281	8	2.337823
614	1602	9	3.6237764
614	176	10	3.2556014
490	333	1	4.8280897
490	2110	2	5.5123606
490	551	3	4.5810094
490	147	4	4.3839903
490	4016	5	4.8550916
490	114	6	5.273398
490	63	7	4.421812
490	1025	8	3.4418826
490	156	9	4.8636446
490	728	10	4.388674
649	1925	1	4.6336575
649	431	2	5.2154303
649	333	3	4.5752625
649	901	4	3.718752
649	70	5	5.326441
649	1036	6	2.3436854
649	948	7	3.6757708
649	363	8	4.526914
649	1302	9	5.393441
649	2125	10	3.6636581
500	479	1	3.5787334
500	1052	2	2.398662
500	728	3	3.4435854
500	147	4	2.7360077
500	4016	5	3.5702264
500	3286	6	3.790308
500	29	7	3.3368738
500	3041	8	2.0314472
500	682	9	3.2186284
500	1281	10	2.8106928
638	1925	1	4.207781
638	529	2	3.886278
638	333	3	3.9962118
638	754	4	4.435439
638	114	5	5.4601736
638	1161	6	3.6860862
638	456	7	3.5043936
638	2502	8	3.3974452
638	139	9	3.380281
638	1303	10	2.5089085
762	139	1	5.145956
762	2108	2	5.211492
762	1925	3	5.007439
762	936	4	5.1167455
762	1161	5	4.9371715
762	1036	6	2.574233
762	333	7	4.8820662
762	363	8	4.7234063
762	1452	9	5.518074
762	109	10	4.4899273
30	227	1	4.527628
30	403	2	4.25236
30	0	3	4.41141
30	243	4	4.4478207
30	430	5	4.3306494
30	3286	6	3.5415316
30	258	7	4.3466597
30	363	8	4.60087
30	311	9	4.278026
30	1602	10	3.3864183
267	680	1	3.4629629
267	848	2	3.4688573
267	210	3	3.3220513
267	754	4	4.172905
267	2216	5	2.578619
267	3220	6	2.7894797
267	50	7	3.262473
267	2166	8	2.3209891
267	1302	9	4.0545154
267	706	10	2.8353417
313	3074	1	4.525049
313	431	2	4.275604
313	492	3	4.329863
313	754	4	3.9922466
313	70	5	4.153886
313	551	6	4.0343504
313	363	7	4.2710266
313	1466	8	3.8854632
313	919	9	2.3865619
313	4020	10	3.876837
512	515	1	5.0593715
512	1697	2	4.5068264
512	913	3	4.7687607
512	635	4	4.9555883
512	1321	5	5.456155
512	3220	6	3.0917542
512	798	7	4.752913
512	3281	8	4.4247255
512	732	9	4.6206284
512	156	10	3.501136
284	672	1	3.9037645
284	614	2	3.422189
284	1693	3	3.3443427
284	936	4	2.848334
284	4016	5	4.4721003
284	3220	6	3.9135182
284	680	7	3.2162905
284	2502	8	2.8276963
284	1452	9	3.1245587
284	993	10	3.0603695
763	210	1	5.4946976
763	2110	2	6.136774
763	1925	3	5.086711
763	754	4	5.4922056
763	58	5	4.5012455
763	1036	6	2.7437172
763	1368	7	4.319475
763	2502	8	4.1555996
763	456	9	4.2246075
763	623	10	2.5207052
265	370	1	3.1328971
265	1697	2	3.7539756
265	874	3	3.0764012
265	635	4	3.7466052
265	70	5	2.8881679
265	3220	6	2.1665711
265	3090	7	2.9168563
265	3281	8	3.054685
265	1281	9	2.950949
265	143	10	2.836926
681	333	1	4.1506195
681	431	2	4.932169
681	1368	3	3.2526646
681	754	4	4.4133267
681	58	5	3.2643023
681	1036	6	2.1785884
681	1139	7	3.2032344
681	363	8	4.3629394
681	1302	9	5.153022
681	1854	10	3.1427526
243	1925	1	3.8631697
243	218	2	2.7427168
243	510	3	3.167918
243	2760	4	3.184071
243	4016	5	2.935946
243	1036	6	2.4391346
243	530	7	3.0923247
243	1025	8	3.6647868
243	210	9	3.055785
243	1303	10	2.792052
655	210	1	3.8734448
655	848	2	4.1917815
655	920	3	3.3599532
655	147	4	4.3471704
655	4016	5	3.7804978
655	1036	6	2.8232296
655	672	7	3.2456427
655	363	8	3.0103238
655	807	9	3.0741735
655	1452	10	2.6837113
819	3074	1	5.037906
819	238	2	4.9963512
819	492	3	4.8416142
819	3275	4	4.769746
819	70	5	4.707141
819	3220	6	4.238365
819	1466	7	4.5730104
819	363	8	4.4324493
819	551	9	4.5576515
819	1303	10	2.3088253
316	1368	1	3.4142382
316	597	2	3.785991
316	807	3	3.2736769
316	296	4	3.58542
316	1161	5	4.5557995
316	1036	6	2.017631
316	1023	7	3.2117603
316	363	8	4.060601
316	1452	9	4.4050446
316	604	10	3.1060345
25	920	1	4.24294
25	218	2	3.8659172
25	791	3	4.0289297
25	754	4	4.1215
25	4016	5	4.9044843
25	3220	6	3.2068355
25	1466	7	3.9466832
25	363	8	3.2287407
25	1302	9	4.0620165
25	672	10	3.911079
225	1129	1	4.403128
225	1919	2	3.7159395
225	3090	3	4.2372704
225	944	4	4.44051
225	1126	5	2.6849093
225	3220	6	2.9385948
225	143	7	4.1062193
225	3281	8	4.16557
225	839	9	4.0045595
225	1302	10	3.3277512
95	197	1	4.368973
95	148	2	3.84599
95	0	3	4.2961097
95	243	4	4.718417
95	430	5	4.522382
95	3286	6	3.4547977
95	78	7	3.8418288
95	172	8	3.5173237
95	1449	9	3.827747
95	1362	10	3.7861788
158	717	1	4.7384653
158	108	2	4.4972267
158	3074	3	4.715997
158	944	4	4.356058
158	55	5	5.1471806
158	3220	6	3.362754
158	1410	7	4.480269
158	3281	8	4.627719
158	753	9	4.4025974
158	1302	10	3.7892227
520	210	1	4.354639
520	2110	2	4.7821217
520	672	3	3.945456
520	936	4	2.9091084
520	4016	5	4.1169434
520	1036	6	1.9001381
520	1925	7	3.726549
520	1025	8	3.1997895
520	1368	9	3.5485702
520	1452	10	3.3076348
210	920	1	3.7444704
210	2110	2	4.303606
210	791	3	3.6535144
210	2760	4	3.6616254
210	4016	5	3.391749
210	3220	6	3.6519217
210	1023	7	3.4155464
210	2166	8	2.8200898
210	1302	9	4.747492
210	210	10	3.3625455
144	1693	1	3.9253511
144	848	2	4.0308213
144	754	3	5.2628813
144	672	4	3.8298187
144	4016	5	4.6341553
144	1036	6	3.8051178
144	139	7	3.6365376
144	363	8	3.3234463
144	1302	9	4.908552
144	680	10	3.6140428
560	370	1	4.636704
560	201	2	4.3888845
560	3075	3	4.6246576
560	1134	4	4.5712967
560	1863	5	3.4119163
560	3220	6	3.7200375
560	63	7	4.5345173
560	1732	8	5.0109463
560	215	9	4.487811
560	1302	10	4.150421
660	913	1	4.567822
660	24	2	4.7993937
660	485	3	4.4655466
660	3273	4	3.5839841
660	114	5	4.4485836
660	1863	6	3.1876454
660	798	7	4.0646954
660	363	8	4.211931
660	370	9	3.9604964
660	1281	10	3.832037
73	1129	1	4.3137236
73	1582	2	4.275525
73	95	3	4.264639
73	686	4	4.5327735
73	55	5	4.3493814
73	114	6	4.505268
73	839	7	4.173598
73	363	8	4.839678
73	143	9	4.0394545
73	1302	10	3.5462046
529	109	1	4.2752304
529	2108	2	4.9182224
529	77	3	4.131711
529	296	4	4.0105276
529	1161	5	4.702919
529	3220	6	4.199456
529	4017	7	3.5233202
529	2502	8	4.835509
529	1452	9	4.9837856
529	2125	10	3.4785058
806	479	1	5.022432
806	46	2	5.2466097
806	682	3	4.8183794
806	754	4	4.325777
806	1983	5	4.9653196
806	114	6	4.458815
806	1011	7	4.750161
806	1595	8	3.0866566
806	63	9	4.585148
806	1281	10	4.367117
532	728	1	3.5912209
532	24	2	3.2553172
532	62	3	3.3711195
532	686	4	3.257728
532	1983	5	3.4719415
532	1315	6	3.7964513
532	227	7	3.3643925
532	1199	8	3.5439928
532	1302	9	3.7814083
532	53	10	3.2796063
854	210	1	4.386602
854	2110	2	4.9023013
854	1368	3	4.043456
854	3273	4	3.900633
854	4016	5	4.441968
854	3220	6	3.7656605
854	672	7	3.7528822
854	363	8	3.0136683
854	1452	9	3.4500163
854	791	10	3.4630868
554	641	1	4.739505
554	431	2	3.6656382
554	3074	3	3.5114565
554	754	4	3.9265819
554	3220	5	4.256764
554	4016	6	3.2931485
554	1925	7	3.2317011
554	2502	8	2.8588874
554	672	9	3.22525
554	1303	10	2.9273207
704	2036	1	4.392356
704	46	2	3.5647235
704	632	3	4.170524
704	635	4	3.489478
704	995	5	3.5696936
704	3286	6	3.387564
704	515	7	4.159727
704	1595	8	4.7766314
704	905	9	4.1429944
704	1484	10	2.8040295
902	210	1	3.3393342
902	2110	2	3.802751
902	754	3	4.542367
902	1023	4	2.9854083
902	4016	5	3.4135065
902	3220	6	3.0420165
902	2217	7	2.9248114
902	624	8	2.827842
902	1281	9	4.7363563
902	1359	10	2.9062724
574	210	1	3.972624
574	2110	2	4.6211576
574	672	3	3.6743755
574	3273	4	3.8427777
574	114	5	5.6239305
574	4016	6	4.177979
574	791	7	3.4696474
574	1025	8	3.7120218
574	456	9	3.1510594
574	1303	10	2.9334178
646	492	1	4.7956033
646	431	2	4.302129
646	3075	3	4.304494
646	1225	4	3.4721441
646	4016	5	4.313207
646	210	6	4.076865
646	2502	7	2.9934
646	156	8	4.3806024
646	333	9	3.7769837
646	672	10	3.7501404
384	143	1	4.3766575
384	369	2	3.690039
384	271	3	4.350134
384	495	4	3.4295466
384	1321	5	3.216712
384	3286	6	3.6253781
384	839	7	4.097149
384	363	8	3.7548118
384	1449	9	3.8872142
384	1602	10	3.3242774
672	311	1	3.71179
672	369	2	2.788076
672	1449	3	3.1951864
672	495	4	2.6078992
672	430	5	3.7750525
672	3286	6	3.0889652
672	1016	7	3.1554196
672	172	8	3.1839824
672	3072	9	2.90148
672	3138	10	2.6339407
524	1368	1	4.0432587
524	597	2	4.4102726
524	109	3	4.0180597
524	1133	4	2.8642793
524	1863	5	1.907445
524	1036	6	2.6806102
524	77	7	3.9996033
524	2502	8	4.5644226
524	1302	9	5.3280654
524	1023	10	3.5554051
249	1023	1	3.562571
249	488	2	3.5340614
249	456	3	3.5323625
249	2760	4	3.4483142
249	58	5	4.0188904
249	1036	6	2.8253229
249	791	7	3.5137205
249	1025	8	3.766799
249	1452	9	3.5613294
249	139	10	3.4044013
117	641	1	3.6990733
117	597	2	2.7276454
117	672	3	3.2833667
117	635	4	3.5307472
117	70	5	3.95554
117	114	6	3.2789621
117	210	7	3.1775744
117	2502	8	2.1350067
117	156	9	3.1870956
117	2829	10	3.167163
876	492	1	4.841132
876	431	2	4.6708965
876	1466	3	4.5315976
876	296	4	4.9231567
876	3220	5	4.35905
876	58	6	3.3613029
876	1925	7	4.4744925
876	1310	8	3.7031436
876	1302	9	5.01054
876	551	10	4.448656
444	1011	1	4.673435
444	46	2	4.5365
444	63	3	4.393047
444	754	4	4.0340405
444	1983	5	4.8839607
444	114	6	5.031267
444	210	7	4.239993
444	363	8	3.3601887
444	1281	9	4.3342047
444	1466	10	3.7531414
312	672	1	4.348192
312	860	2	4.398544
312	4021	3	3.7423487
312	901	4	3.5614576
312	1161	5	4.122312
312	935	6	3.642891
312	456	7	3.7253063
312	200	8	3.8933363
312	221	9	3.796199
312	1449	10	3.7144332
192	641	1	4.0755053
192	977	2	4.10093
192	19	3	3.6788154
192	28	4	4.032682
192	935	5	4.2101717
192	70	6	3.1321225
192	1215	7	3.5246177
192	1732	8	3.822248
192	1302	9	5.1896534
192	95	10	3.5083704
629	210	1	4.788537
629	2110	2	5.5134163
629	1925	3	4.696521
629	3273	4	4.0408297
629	4016	5	4.8219967
629	1036	6	2.7979481
629	1368	7	4.1057153
629	2502	8	3.544097
629	139	9	3.7148473
629	1303	10	2.663306
865	791	1	4.242401
865	2108	2	4.136506
865	139	3	4.10382
865	3273	4	4.8042817
865	3220	5	4.488819
865	2216	6	2.645427
865	920	7	4.054839
865	363	8	3.8434715
865	1452	9	4.0263004
865	456	10	4.050022
437	311	1	4.217942
437	403	2	4.1539936
437	60	3	3.7479196
437	383	4	3.748099
437	430	5	4.506097
437	3286	6	3.2484417
437	630	7	3.6535454
437	172	8	3.292054
437	1745	9	4.358509
437	579	10	3.5990777
420	479	1	4.9715834
420	431	2	4.6715794
420	3075	3	4.1131353
420	2760	4	3.0131059
420	4016	5	3.3495686
420	3220	6	3.9607744
420	333	7	4.1083517
420	1025	8	3.4350247
420	156	9	4.876963
420	1925	10	3.7356853
175	1925	1	5.2105136
175	46	2	5.3801184
175	1368	3	5.1076508
175	754	4	4.9029045
175	58	5	4.3104525
175	1036	6	3.9283714
175	641	7	4.8790903
175	1025	8	4.271915
175	682	9	4.866825
175	1303	10	2.4103165
482	258	1	4.2196655
482	821	2	4.730399
482	0	3	4.132762
482	381	4	2.9544911
482	430	5	4.118992
482	3286	6	3.2747364
482	311	7	4.1004696
482	172	8	3.34956
482	227	9	4.03069
482	1602	10	2.9869332
792	672	1	3.395669
792	1171	2	3.3786616
792	456	3	3.0318747
792	754	4	4.085782
792	4016	5	4.5575247
792	3220	6	2.9766152
792	1023	7	2.843435
792	624	8	2.7766724
792	1281	9	4.668415
792	914	10	2.7544794
224	3072	1	4.143627
224	1761	2	3.992766
224	3090	3	4.032469
224	1277	4	3.317745
224	55	5	3.7026968
224	114	6	3.9065533
224	753	7	3.957499
224	1353	8	4.056349
224	95	9	3.8905275
224	1302	10	3.1719985
433	798	1	5.030369
433	1697	2	4.8311906
433	753	3	4.604084
433	635	4	4.569014
433	1863	5	4.2997227
433	3220	6	2.7690616
433	913	7	4.482581
433	363	8	4.664665
433	1129	9	4.3838873
433	1302	10	3.0868926
507	2577	1	3.5942922
507	2110	2	3.3363738
507	672	3	3.3916643
507	28	4	3.7977765
507	4016	5	2.9188716
507	590	6	3.2263877
507	559	7	3.1303334
507	363	8	2.8735633
507	1452	9	3.1643155
507	3735	10	3.0279474
159	95	1	4.4704957
159	24	2	4.3563156
159	1011	3	4.2235065
159	944	4	3.6257248
159	55	5	4.3113914
159	114	6	4.929522
159	7	7	3.860559
159	363	8	4.3446827
159	3073	9	3.839324
159	156	10	2.6944685
904	728	1	4.0643516
904	46	2	4.761165
904	1817	3	4.0038023
904	2584	4	3.8269734
904	1983	5	3.325566
904	2195	6	3.7877405
904	1694	7	3.9498577
904	1595	8	4.7145452
904	29	9	3.6906352
904	1602	10	3.5091317
76	1139	1	4.090562
76	2108	2	4.134494
76	139	3	4.0723314
76	901	4	3.856287
76	4016	5	5.0277386
76	3220	6	4.206237
76	1466	7	3.8660223
76	363	8	4.1118298
76	1302	9	4.3838296
76	2125	10	3.8272185
273	95	1	3.873172
273	108	2	3.282689
273	143	3	3.8394594
273	635	4	4.20751
273	1321	5	4.1869955
273	3220	6	2.5391378
273	3074	7	3.5712342
273	1457	8	3.7009144
273	271	9	3.4195137
273	1302	10	3.0230274
40	139	1	4.5486655
40	431	2	5.723338
40	456	3	4.4825644
40	296	4	3.6539185
40	1161	5	4.303151
40	1036	6	3.0772657
40	920	7	3.7105
40	2502	8	4.3011656
40	109	9	3.7060409
40	1303	10	2.4752088
461	210	1	5.0656915
461	2110	2	5.7701397
461	1925	3	4.615326
461	3273	4	3.8726342
461	4016	5	5.117663
461	1036	6	2.445738
461	333	7	4.517182
461	363	8	3.837218
461	1452	9	4.2866583
461	456	10	4.0373473
606	278	1	3.2779982
606	548	2	3.8232336
606	789	3	3.0062015
606	489	4	2.5817394
606	1321	5	3.5054443
606	114	6	2.4033442
606	1693	7	2.9368038
606	1732	8	2.783115
606	913	9	2.9291763
606	156	10	2.0320828
342	3096	1	3.8811412
342	213	2	3.4626102
342	3072	3	3.6580186
342	408	4	3.7916133
342	1321	5	3.988426
342	114	6	3.299863
342	278	7	3.639834
342	1353	8	3.15334
342	1602	9	4.2542024
342	237	10	3.554469
715	515	1	4.6536593
715	1582	2	4.3936844
715	913	3	4.6456456
715	686	4	4.3981714
715	1321	5	5.0433917
715	114	6	4.491948
715	1129	7	4.5997
715	1353	8	4.4908085
715	732	9	4.304899
715	1281	10	4.261939
346	0	1	4.1332607
346	148	2	3.3864195
346	311	3	4.1028485
346	320	4	3.701034
346	1126	5	4.3171167
346	3286	6	3.229463
346	1071	7	3.6827602
346	172	8	3.4426582
346	1449	9	3.6108675
346	1602	10	3.039795
888	456	1	4.165227
888	848	2	4.009493
888	791	3	3.961162
888	754	4	5.1233654
888	1036	5	3.232901
888	387	6	1.9952779
888	920	7	3.7968202
888	1025	8	4.104807
888	1302	9	5.4334416
888	109	10	3.4185276
894	278	1	4.602707
894	1919	2	5.279032
894	3096	3	4.5643682
894	408	4	4.8352423
894	1321	5	4.8957787
894	114	6	4.110777
894	913	7	4.4129324
894	14	8	4.3640237
894	1602	9	4.8467903
894	3073	10	3.8820853
168	62	1	5.0056047
168	24	2	3.8655605
168	3072	3	4.882353
168	635	4	4.740862
168	1321	5	5.3677444
168	114	6	4.6096563
168	913	7	4.854899
168	363	8	4.774968
168	515	9	4.755971
168	1302	10	3.4516544
101	791	1	4.235955
101	529	2	5.3300276
101	754	3	5.313749
101	109	4	3.6986032
101	1161	5	4.3085527
101	3220	6	4.526429
101	1023	7	3.6613073
101	363	8	4.250449
101	1302	9	5.5585785
101	77	10	3.466113
374	210	1	5.193457
374	2110	2	6.0096927
374	3075	3	5.078809
374	754	4	5.080469
374	58	5	3.809907
374	1036	6	2.3327491
374	333	7	4.640566
374	2502	8	3.842771
374	672	9	4.612394
374	1452	10	4.0938816
522	1517	1	2.4663541
522	4533	2	2.1261787
522	4774	3	2.0067973
522	1524	4	4.772029
522	4395	5	2.4976048
522	1718	6	2.0276742
522	3904	7	1.9586964
522	593	8	1.9933137
522	1226	9	4.552245
522	3186	10	4.5090537
186	11	1	4.1399775
186	213	2	3.968583
186	237	3	4.125739
186	495	4	4.3386354
186	1321	5	4.2905383
186	114	6	3.5779982
186	278	7	3.9819217
186	363	8	5.0166345
186	1602	9	4.2987056
186	62	10	3.9049733
366	886	1	3.9249716
366	548	2	3.7539234
366	3096	3	3.8926706
366	686	4	3.2578359
366	1343	5	3.6713195
366	114	6	3.590526
366	913	7	3.6384177
366	1353	8	3.371455
366	1602	9	4.346591
366	197	10	3.6204314
749	210	1	3.9195027
749	529	2	4.6192417
749	791	3	3.7251377
749	3273	4	4.0716786
749	1161	5	2.9767787
749	1036	6	2.6539745
749	920	7	3.140516
749	1025	8	4.109673
749	1303	9	3.4974778
749	530	10	3.0173934
199	3096	1	3.9704633
199	1919	2	4.337308
199	886	3	3.9229937
199	495	4	3.28506
199	1343	5	3.7274323
199	114	6	3.391702
199	1410	7	3.754333
199	1353	8	2.5775366
199	237	9	3.7134912
199	1362	10	2.8524122
866	1925	1	4.370326
866	46	2	5.188059
866	333	3	4.3315544
866	3273	4	3.6262763
866	58	5	3.585631
866	1036	6	2.3323805
866	456	7	4.059848
866	363	8	3.8702762
866	139	9	4.023874
866	3138	10	2.1162364
281	237	1	4.3021116
281	2576	2	3.5165758
281	1016	3	3.7399874
281	376	4	4.1042366
281	1126	5	4.3470964
281	114	6	3.101203
281	1843	7	3.4345753
281	14	8	3.4146636
281	1071	9	3.3699381
281	3138	10	2.8157115
443	258	1	4.02684
443	2044	2	3.421873
443	196	3	3.9874978
443	320	4	3.1922905
443	71	5	3.7069418
443	3286	6	2.1972852
443	3718	7	3.9218574
443	16	8	3.2180243
443	0	9	3.8180268
443	1745	10	3.4247978
275	1925	1	3.8687446
275	431	2	4.181161
275	333	3	3.8445616
275	754	4	3.690077
275	1161	5	3.4332078
275	3220	6	3.5249274
275	139	7	3.7986946
275	363	8	3.5646331
275	109	9	3.2007754
275	2043	10	1.5204762
755	318	1	3.4190753
755	2110	2	3.658779
755	210	3	3.3382084
755	147	4	3.4706545
755	4016	5	3.069477
755	3220	6	3.5735636
755	1578	7	2.9579396
755	363	8	2.2363892
755	920	9	2.7939882
755	1303	10	2.76019
340	210	1	4.9401503
340	218	2	3.480683
340	791	3	3.9571922
340	936	4	3.4086463
340	4016	5	4.9847593
340	1036	6	3.2751231
340	920	7	3.770245
340	363	8	3.7013688
340	1452	9	3.6990242
340	456	10	3.6440763
269	791	1	3.675092
269	504	2	3.4808207
269	1023	3	3.6081195
269	3273	4	4.1427155
269	58	5	4.2214155
269	1036	6	2.7158477
269	920	7	3.1734002
269	1025	8	3.7137718
269	1452	9	3.7856197
269	530	10	2.9410625
887	237	1	4.6161404
887	821	2	4.459452
887	1410	3	4.4247894
887	243	4	4.5255265
887	430	5	4.41476
887	3286	6	3.5994172
887	311	7	4.2177134
887	14	8	4.025288
887	1449	9	3.7036977
887	1602	10	3.1615264
642	139	1	3.4836166
642	848	2	4.1075954
642	791	3	3.250917
642	3273	4	4.0088606
642	1161	5	3.9500935
642	1036	6	2.4297874
642	530	7	3.164892
642	2502	8	3.6664
642	807	9	3.0360057
642	3138	10	2.2307267
541	492	1	4.111795
541	46	2	4.2233744
541	3074	3	3.1143641
541	3275	4	4.0265474
541	70	5	4.1847763
541	1666	6	2.4287558
541	139	7	3.045601
541	363	8	3.0366855
541	82	9	2.8792992
541	623	10	2.09903
84	3073	1	4.5137496
84	108	2	4.50069
84	798	3	4.3738046
84	944	4	3.699959
84	55	5	5.0919943
84	3220	6	3.9975743
84	1854	7	4.3404894
84	363	8	4.825485
84	63	9	4.2753997
84	156	10	3.2838917
257	95	1	4.945091
257	2110	2	4.5613294
257	728	3	4.864376
257	754	4	3.7964613
257	55	5	5.2426844
257	837	6	2.4149156
257	1466	7	4.4145355
257	1732	8	4.63972
257	1302	9	5.378989
257	672	10	4.3876376
403	479	1	4.2488947
403	2110	2	3.9370437
403	641	3	3.9146247
403	147	4	3.685154
403	114	5	4.3111725
403	4016	6	2.888461
403	1693	7	3.371884
403	2166	8	2.7850032
403	1302	9	4.2333755
403	955	10	3.2563355
229	237	1	4.021988
229	2576	2	3.92176
229	1843	3	3.4682152
229	495	4	3.6962612
229	1321	5	2.8316135
229	114	6	2.465943
229	278	7	3.1063335
229	1732	8	2.2648792
229	913	9	2.9869375
229	1362	10	2.2939343
587	210	1	5.187331
587	46	2	5.0905685
587	672	3	5.1747923
587	936	4	4.392827
587	4016	5	5.147251
587	837	6	2.3169281
587	73	7	4.9644866
587	2502	8	4.496066
587	551	9	4.870656
587	1452	10	4.6159153
451	1925	1	5.178774
451	529	2	4.6160507
451	1368	3	4.3842487
451	936	4	4.057029
451	58	5	4.192897
451	1036	6	2.8532815
451	139	7	4.185427
451	1025	8	3.8807836
451	1452	9	4.2880936
451	791	10	3.6728082
826	728	1	5.304208
826	201	2	5.3282375
826	551	3	5.057127
826	3273	4	3.1396303
826	1161	5	3.7924337
826	73	6	4.980275
826	2502	7	3.2506828
826	492	8	4.9303923
826	156	9	4.498194
826	43	10	5.7211666
290	920	1	4.3058395
290	848	2	3.9198608
290	1578	3	3.7574005
290	754	4	4.7201824
290	4016	5	4.0208263
290	1036	6	3.7599607
290	210	7	3.6454332
290	2166	8	2.6309233
290	1693	9	3.6344416
290	1303	10	2.2948918
16	920	1	3.777075
16	614	2	3.4160929
16	210	3	3.657061
16	2760	4	3.739329
16	3220	5	4.263976
16	1161	6	2.379551
16	993	7	3.5868597
16	363	8	2.9971378
16	672	9	3.2905097
16	1452	10	2.6320517
527	913	1	4.4805293
527	1582	2	3.854733
527	143	3	4.18149
527	635	4	4.2485976
527	114	5	3.7322536
527	70	6	2.8723319
527	839	7	4.0456986
527	1732	8	4.023522
527	1602	9	4.260208
527	485	10	3.7487679
171	270	1	3.8680148
171	1919	2	4.815614
171	1449	3	3.807037
171	495	4	3.0318952
171	430	5	4.4565125
171	114	6	2.793217
171	1843	7	3.4809413
171	363	8	4.2174463
171	1362	9	3.5050676
171	1071	10	3.4646182
421	333	1	4.8036623
421	2110	2	4.625041
421	1925	3	4.5228047
421	3273	4	3.8384078
421	58	5	4.15807
421	3220	6	4.8592134
421	210	7	4.062252
421	1025	8	3.6100252
421	1368	9	3.9757729
421	1303	10	3.8148227
231	641	1	3.5310829
231	2591	2	3.9904866
231	559	3	3.5072021
231	147	4	3.177586
231	1161	5	2.7616453
231	2424	6	2.5084524
231	3808	7	3.2916846
231	1881	8	2.3469796
231	11	9	3.1918454
231	1303	10	3.0316343
221	728	1	3.207493
221	185	2	3.0132508
221	63	3	3.1083174
221	635	4	3.7297232
221	70	5	4.0603228
221	3220	6	1.9343476
221	29	7	3.084618
221	1025	8	2.6876829
221	1011	9	3.020856
221	1281	10	2.833913
648	1129	1	5.132265
648	24	2	4.067725
648	732	3	4.746218
648	686	4	4.887601
648	1321	5	5.7670436
648	3220	6	3.8116047
648	95	7	4.6503
648	363	8	5.2900896
648	1281	9	4.7408905
648	143	10	4.5885353
120	139	1	4.7792583
120	597	2	4.3451304
120	109	3	4.223098
120	754	4	5.2382736
120	1161	5	4.8548098
120	3220	6	4.6502357
120	1368	7	4.2151575
120	363	8	4.293296
120	1452	9	5.1741705
120	77	10	3.9882522
542	1925	1	4.940904
542	2110	2	4.8954678
542	210	3	4.457801
542	936	4	2.8242846
542	1036	5	2.949296
542	387	6	1.944835
542	672	7	3.8308487
542	1025	8	4.0010605
542	791	9	3.812232
542	1452	10	3.445456
21	62	1	4.454251
21	721	2	3.8442364
21	11	3	4.4091234
21	296	4	4.1131754
21	1321	5	4.779011
21	114	6	4.6200085
21	95	7	4.1019173
21	1353	8	4.579066
21	1452	9	4.455972
21	485	10	4.0383234
708	210	1	4.559565
708	41	2	3.0380259
708	672	3	4.238243
708	2760	4	3.0230875
708	3220	5	3.6883554
708	1161	6	2.9679222
708	1023	7	3.1665742
708	2502	8	3.1906636
708	1452	9	3.4596043
708	456	10	3.117683
558	993	1	2.800221
558	614	2	3.2078536
558	754	3	4.3482823
558	1693	4	2.694298
558	114	5	4.079274
558	2800	6	2.4414008
558	109	7	2.6791906
558	2502	8	3.034295
558	807	9	2.531468
558	2043	10	2.1732802
167	1023	1	3.266409
167	848	2	4.058013
167	139	3	3.1626883
167	3273	4	3.6772695
167	58	5	3.7824364
167	1036	6	2.3937159
167	456	7	3.0475216
167	1025	8	3.5310981
167	1452	9	3.300993
167	791	10	3.0087142
219	492	1	4.847402
219	46	2	4.510608
219	3075	3	4.196492
219	754	4	4.0130405
219	70	5	4.607952
219	1036	6	1.9643403
219	1466	7	4.1651998
219	363	8	4.166716
219	551	9	4.1526527
219	919	10	1.8752414
360	3075	1	4.4249573
360	848	2	3.257856
360	1925	3	3.8668227
360	3273	4	3.4737725
360	3220	5	4.1452923
360	58	6	3.0351202
360	333	7	3.8613772
360	363	8	3.2909698
360	156	9	4.6361847
360	1368	10	3.3483477
492	1011	1	4.9764295
492	218	2	4.100663
492	479	3	4.4700756
492	754	4	4.315572
492	4016	5	3.8976123
492	3220	6	2.8132591
492	682	7	4.4212456
492	624	8	2.5533035
492	1466	9	4.2506475
492	1302	10	4.00312
238	1925	1	4.7917128
238	529	2	4.608012
238	1368	3	4.4895086
238	2760	4	3.8761525
238	4016	5	4.053961
238	791	6	3.9947066
238	363	7	2.810937
238	210	8	3.9787676
238	623	9	2.0195768
238	920	10	3.7623606
874	485	1	5.186501
874	108	2	5.3585634
874	874	3	4.6609907
874	1134	4	4.480877
874	70	5	4.46774
874	3220	6	3.495301
874	492	7	4.6346426
874	363	8	5.283551
874	1281	9	4.8364344
874	370	10	4.5697727
618	913	1	4.357331
618	721	2	3.913286
618	1129	3	4.353225
618	686	4	4.170335
618	55	5	3.8209956
618	114	6	3.9855397
618	3073	7	4.0149193
618	1353	8	4.1506624
618	839	9	3.8341897
618	1302	10	2.9470077
556	551	1	3.8730607
556	46	2	3.6325803
556	791	3	3.748313
556	1134	4	3.781069
556	2216	5	3.4643135
556	114	6	3.8008356
556	728	7	3.4876895
556	2502	8	2.8919268
556	1011	9	3.4433248
556	1302	10	2.7322946
388	3074	1	4.295724
388	108	2	4.571799
388	73	3	4.1828203
388	3275	4	4.1837397
388	58	5	2.3072927
388	837	6	1.8998792
388	492	7	3.9473653
388	363	8	3.5866032
