user_id	item_id	rank	score
267	1794	10	2.6599267
313	372	1	4.59672
313	213	2	4.6551924
313	1449	3	4.326992
313	3929	4	4.218528
313	1926	5	4.092688
313	225	6	3.1192896
313	732	7	4.224371
313	1197	8	3.8398867
313	53	9	3.7526321
313	1484	10	3.4387727
512	3072	1	4.894952
512	597	2	4.6729956
512	3718	3	4.832936
512	439	4	4.988637
512	622	5	4.113891
512	3073	6	4.745848
512	599	7	4.6456356
512	4017	8	4.667444
512	391	9	3.9492755
512	4029	10	4.899808
284	216	1	4.7688885
284	238	2	4.5688357
284	95	3	4.0469217
284	3929	4	4.0363054
284	71	5	4.0305715
284	225	6	3.5644803
284	278	7	4.002884
284	200	8	2.9291472
284	221	9	3.6626747
284	215	10	3.3272758
763	152	1	5.5904107
763	213	2	4.822345
763	311	3	4.8916397
763	3929	4	5.2665024
763	622	5	5.120452
763	2060	6	4.3933544
763	631	7	4.820533
763	694	8	3.2196274
763	1794	9	4.649073
763	258	10	4.58646
265	479	1	3.6870468
265	369	2	3.0480385
265	4021	3	3.4115138
265	296	4	4.08502
265	4016	5	3.7713828
265	935	6	2.4373374
265	139	7	3.3575153
265	1197	8	2.773185
265	77	9	3.3051126
265	1794	10	3.0320044
681	278	1	4.153102
681	369	2	4.2924848
681	843	3	3.9306707
681	3929	4	4.844677
681	71	5	3.4094486
681	225	6	3.5212939
681	11	7	3.8092074
681	200	8	4.292666
681	539	9	4.1049747
681	53	10	3.7277923
243	515	1	4.0899806
243	46	2	4.1261883
243	370	3	3.956871
243	3929	4	4.7448115
243	71	5	3.3300126
243	2060	6	3.309517
243	242	7	3.91158
243	200	8	2.6370118
243	221	9	4.300349
243	11	10	3.8144984
655	732	1	4.744706
655	24	2	4.3715353
655	3718	3	4.486834
655	495	4	4.256154
655	71	5	3.4080758
655	2060	6	4.066112
655	63	7	4.4006515
655	694	8	3.9714742
655	229	9	4.7998657
655	372	10	4.1854825
819	53	1	4.343869
819	231	2	4.8419075
819	77	3	4.3326106
819	3929	4	4.310584
819	620	5	4.1362286
819	2503	6	2.910438
819	372	7	4.232497
819	200	8	4.6203165
819	216	9	4.129932
819	1484	10	3.2503324
316	370	1	4.2023
316	369	2	4.05215
316	216	3	3.8339496
316	439	4	3.9080436
316	225	5	4.634804
316	1321	6	3.0744817
316	7	7	3.6024842
316	200	8	2.4317737
316	1484	9	4.326985
316	19	10	3.524508
25	227	1	4.267513
25	108	2	3.73112
25	492	3	3.9184985
25	439	4	3.5455163
25	30	5	4.73119
25	590	6	2.337553
25	84	7	3.896839
25	172	8	3.837546
25	391	9	4.3241887
25	62	10	3.8880467
225	216	1	4.8337593
225	1761	2	3.6660883
225	948	3	4.6630516
225	147	4	4.463585
225	622	5	3.836822
225	2503	6	3.262484
225	682	7	4.4888163
225	1199	8	2.5423727
225	391	9	4.8000426
225	196	10	4.4122477
95	2125	1	5.084333
95	1582	2	3.6193998
95	3251	3	4.8708944
95	147	4	5.168023
95	620	5	4.9538
95	271	6	4.771897
95	2502	7	3.3490405
95	682	8	4.6774325
95	1794	9	3.1497822
95	3096	10	4.120121
158	216	1	4.9039564
158	2108	2	4.999367
158	152	3	4.668535
158	243	4	4.728506
158	622	5	4.54401
158	2503	6	3.3846118
158	219	7	4.632921
158	1197	8	4.4336843
158	539	9	4.9848113
158	258	10	4.537505
520	1011	1	4.152348
520	369	2	4.06202
520	29	3	4.1065454
520	439	4	3.7291837
520	225	5	4.690184
520	1321	6	3.6449862
520	874	7	3.8714037
520	694	8	4.0408487
520	1484	9	4.9869523
520	216	10	3.614284
210	219	1	4.682513
210	231	2	4.3672466
210	216	3	4.2743483
210	3929	4	2.7588007
210	71	5	4.2250357
210	2503	6	3.7402267
210	152	7	4.0355825
210	1066	8	3.638814
210	229	9	3.9505668
210	1449	10	3.8823602
144	219	1	4.5382466
144	721	2	4.218997
144	631	3	4.280672
144	439	4	3.8913565
144	430	5	4.0597568
144	152	6	4.124599
144	1066	7	2.9035578
144	95	8	4.089619
144	1794	9	3.94247
144	3072	10	4.087701
560	196	1	4.386665
560	2550	2	3.4198036
560	1854	3	4.340886
560	296	4	4.8292685
560	620	5	3.9780006
560	2503	6	3.0250719
560	948	7	4.2974844
560	1197	8	4.453136
560	139	9	4.0905075
560	1794	10	3.9181943
660	49	1	4.389906
660	369	2	3.8922553
660	4020	3	4.259405
660	28	4	3.9915562
660	4016	5	4.2120733
660	420	6	2.3169808
660	479	7	4.258633
660	1498	8	2.3869324
660	539	9	4.489549
660	82	10	4.098605
73	948	1	4.799172
73	231	2	4.0434036
73	641	3	4.350774
73	296	4	4.8260736
73	2800	5	3.7476902
73	2503	6	2.3511
73	3718	7	4.13387
73	1197	8	4.66609
73	539	9	5.001967
73	717	10	4.1087418
529	219	1	4.673444
529	231	2	4.3730555
529	62	3	4.190221
529	3929	4	3.1779408
529	430	5	3.6407762
529	372	6	4.085895
529	1066	7	3.1227021
529	53	8	4.023173
529	539	9	3.6685283
529	4029	10	3.204775
806	454	1	4.117613
806	721	2	4.7274914
806	806	3	4.0971766
806	320	4	3.818235
806	58	5	3.5919418
806	1315	6	3.6102762
806	81	7	3.8698149
806	1025	8	2.3770146
806	215	9	3.8262718
806	391	10	3.2106385
532	3049	1	2.6399653
532	1788	2	2.1880012
532	418	3	2.624398
532	3728	4	2.3576066
532	876	5	2.687529
532	4829	6	2.5435224
532	1923	7	2.122153
532	1720	8	1.5031586
532	4211	9	2.107481
532	3904	10	1.2536819
854	1449	1	5.252347
854	369	2	4.462219
854	372	3	4.7226715
854	3929	4	4.7300344
854	71	5	3.3410926
854	2060	6	3.5695252
854	278	7	4.664095
854	200	8	2.6962008
854	229	9	5.404746
854	216	10	4.1882477
554	152	1	4.5857563
554	821	2	4.2835636
554	1449	3	4.5117536
554	243	4	4.0947
554	30	5	4.091979
554	2060	6	3.6507401
554	62	7	4.4489574
554	694	8	2.3087094
554	351	9	3.9952047
554	221	10	3.753438
704	80	1	4.1243024
704	429	2	3.4248369
704	677	3	3.8443694
704	28	4	3.4671082
704	2216	5	4.0115137
704	1036	6	3.0245745
704	791	7	3.6326742
704	599	8	3.3784783
704	1688	9	3.5909786
704	229	10	2.954719
902	62	1	4.0051727
902	330	2	3.65588
902	227	3	3.989257
902	686	4	3.82254
902	30	5	3.8121533
902	1315	6	4.0104675
902	311	7	3.7201695
902	200	8	4.1488028
902	391	9	3.8024628
902	732	10	3.6269193
574	3718	1	4.5065417
574	24	2	4.226225
574	732	3	4.3312197
574	495	4	4.3343277
574	225	5	4.2588434
574	1321	6	3.4439936
574	372	7	3.9542456
574	694	8	3.5697174
574	229	9	4.57966
574	485	10	3.9257355
646	913	1	4.4993534
646	24	2	3.0943036
646	370	3	4.3431873
646	243	4	4.8218565
646	1321	5	3.7485948
646	225	6	4.33854
646	631	7	4.318465
646	200	8	2.8113868
646	229	9	4.99323
646	311	10	4.1682873
384	53	1	4.253455
384	2108	2	4.2645206
384	1854	3	3.747512
384	296	4	4.0772967
384	620	5	3.3728557
384	1315	6	3.751145
384	948	7	3.3278372
384	1197	8	3.2874794
384	139	9	3.1109552
384	1242	10	3.0479927
672	948	1	4.543695
672	548	2	2.7997081
672	501	3	4.238757
672	489	4	2.7498431
672	2800	5	4.2508087
672	717	6	3.6671667
672	1457	7	2.3217735
672	3251	8	3.6091275
672	1794	9	2.598306
672	1139	10	3.565311
524	196	1	4.1368895
524	821	2	4.927856
524	53	3	4.036431
524	686	4	2.8365772
524	430	5	3.1583796
524	225	6	2.9968696
524	278	7	3.9814706
524	200	8	4.794009
524	843	9	3.6077332
524	221	10	3.4328628
249	19	1	4.284068
249	238	2	3.755814
249	216	3	4.264888
249	439	4	3.7552483
249	71	5	3.2992306
249	2060	6	3.414291
249	370	7	4.060335
249	694	8	3.5138397
249	221	9	3.9841504
249	515	10	4.004635
117	219	1	3.1398544
117	231	2	3.2018013
117	372	3	2.873689
117	320	4	3.3812318
117	3380	5	2.6697793
117	51	6	1.9682229
117	1654	7	2.5651321
117	1353	8	2.06772
117	391	9	3.1931415
117	242	10	2.485458
876	258	1	5.2494845
876	231	2	4.303459
876	196	3	5.0165777
876	320	4	4.903594
876	620	5	3.9837377
876	2503	6	4.4185553
876	152	7	4.7032843
876	1066	8	3.138392
876	391	9	5.6176014
876	351	10	4.680083
444	227	1	4.283347
444	201	2	4.6990314
444	333	3	4.1908627
444	495	4	4.4731903
444	72	5	4.2868395
444	346	6	3.1529584
444	62	7	4.0283213
444	1066	8	2.6363413
444	492	9	3.784787
444	1794	10	3.3154464
312	3536	1	3.390976
312	587	2	3.1921303
312	886	3	3.1431847
312	3534	4	3.3216498
312	111	5	1.6891085
312	2304	6	2.988205
312	832	7	1.5948131
312	2679	8	2.963491
312	2644	9	2.9044342
312	1522	10	2.8479474
192	321	1	2.917509
192	3342	2	3.4295955
192	351	3	2.785527
192	3826	4	2.3505797
192	1321	5	3.337737
192	114	6	3.3412724
192	1106	7	2.6507428
192	599	8	2.3878775
192	1484	9	3.6339169
192	4897	10	2.5978403
629	1449	1	4.602336
629	24	2	3.7654512
629	278	3	4.071716
629	495	4	3.9741833
629	225	5	3.5790305
629	1321	6	2.5832138
629	3718	7	3.7398868
629	694	8	2.8889384
629	911	9	3.5767083
629	913	10	3.4659305
865	631	1	5.1739593
865	213	2	5.4145555
865	216	3	5.017935
865	3929	4	4.231111
865	2503	5	3.9893115
865	430	6	2.6342003
865	732	7	4.9508905
865	694	8	3.9961977
865	1794	9	4.910465
865	372	10	4.587123
437	2390	1	4.482158
437	1697	2	3.4765108
437	147	3	5.672477
437	3251	4	4.2489753
437	4016	5	4.1734614
437	2503	6	2.7485366
437	589	7	4.126185
437	599	8	3.16932
437	161	9	3.9897346
437	391	10	3.1270337
420	152	1	4.9567604
420	821	2	5.126944
420	311	3	4.8507056
420	3929	4	4.303956
420	1321	5	3.058751
420	225	6	3.900305
420	351	7	4.732592
420	694	8	3.1543546
420	0	9	4.441759
420	1794	10	3.8740954
175	3718	1	4.5471144
175	213	2	4.601566
175	1449	3	4.4914722
175	495	4	4.635008
175	30	5	4.19974
175	2503	6	3.336595
175	351	7	4.375379
175	1066	8	4.33566
175	732	9	4.135231
175	229	10	3.591549
482	2125	1	4.917704
482	2550	2	4.4615355
482	161	3	4.500056
482	901	4	4.0888553
482	4016	5	4.055833
482	1139	6	4.1949697
482	2502	7	3.3615787
482	682	8	3.9214165
482	1794	9	2.9319458
482	237	10	3.8427353
792	62	1	4.545888
792	330	2	4.195853
792	732	3	4.161614
792	439	4	3.9133925
792	30	5	4.9994516
792	590	6	3.4921982
792	215	7	4.0651875
792	172	8	5.086386
792	391	9	4.7690735
792	454	10	4.0080047
224	1854	1	3.8925433
224	2108	2	4.6571417
224	641	3	3.8741503
224	147	4	4.0409393
224	2800	5	3.3345888
224	2503	6	2.1198456
224	479	7	3.783564
224	1197	8	3.556961
224	1794	9	3.7280824
224	948	10	3.7013416
433	843	1	5.3426485
433	597	2	5.500348
433	641	3	4.449225
433	147	4	4.774488
433	620	5	4.1397586
433	2503	6	2.775361
433	479	7	4.422798
433	599	8	4.3645973
433	391	9	4.42712
433	216	10	4.382735
507	117	1	3.8221517
507	1788	2	4.0100317
507	2098	3	3.5120125
507	1137	4	3.6169431
507	2060	5	4.258493
507	1926	6	2.8025413
507	3776	7	3.211968
507	47	8	2.2750423
507	3138	9	3.462737
507	2599	10	3.182369
159	843	1	3.6427732
159	213	2	4.1786213
159	479	3	3.492161
159	3929	4	4.7135935
159	72	5	4.0416007
159	2060	6	3.0977077
159	456	7	3.4886084
159	1197	8	3.5910945
159	682	9	3.4870567
159	911	10	3.3714068
904	789	1	3.7308016
904	529	2	4.3770857
904	791	3	3.6739585
904	2760	4	3.612902
904	1149	5	3.1499777
904	1315	6	2.60252
904	1090	7	3.601659
904	599	8	3.7542062
904	1928	9	3.5645967
904	229	10	2.794219
76	227	1	3.6323915
76	597	2	3.0026896
76	62	3	3.3590615
76	439	4	3.6385455
76	72	5	3.2701464
76	2060	6	3.6063797
76	278	7	3.349074
76	1066	8	4.552647
76	539	9	3.6252522
76	682	10	3.325059
273	53	1	5.056061
273	860	2	3.9138768
273	456	3	4.8934536
273	296	4	4.37759
273	1983	5	4.8249006
273	216	6	4.7932215
273	1197	7	4.23277
273	479	8	4.7249026
273	1484	9	2.2919137
273	77	10	4.7036104
40	631	1	4.8020267
40	821	2	4.726987
40	372	3	4.5920215
40	28	4	3.5601904
40	1926	5	3.9276962
40	2060	6	3.053484
40	1449	7	4.400259
40	1197	8	3.415795
40	11	9	4.3551764
40	539	10	3.8283136
461	152	1	5.027979
461	213	2	3.9770122
461	62	3	4.3741026
461	439	4	3.274936
461	622	5	4.112647
461	225	6	3.9333286
461	311	7	4.2632666
461	694	8	2.5185258
461	229	9	4.5498304
461	631	10	4.1258354
606	49	1	4.471178
606	2550	2	4.1155615
606	2390	3	4.2332735
606	944	4	3.5452275
606	2503	5	3.974807
606	1925	6	3.8022852
606	1498	7	2.710289
606	11	8	3.5502377
606	391	9	3.6853023
606	613	10	3.468669
342	641	1	3.9363275
342	1526	2	3.7625818
342	216	3	3.6186047
342	936	4	4.206606
342	620	5	3.5286489
342	1854	6	3.47446
342	948	7	3.4532957
342	391	8	4.125393
342	219	9	3.1362662
342	2550	10	3.405406
715	641	1	4.6103764
715	860	2	5.0810432
715	501	3	4.5022526
715	296	4	5.179759
715	620	5	4.1720343
715	479	6	4.4411774
715	1197	7	4.139938
715	2125	8	4.127448
715	391	9	3.5443463
715	139	10	3.9092765
346	196	1	3.7218366
346	2550	2	3.929641
346	682	3	3.6901927
346	944	4	4.2213807
346	2800	5	4.4405
346	3086	6	3.474205
346	2502	7	2.7328477
346	141	8	3.4338372
346	1794	9	2.6702275
346	216	10	3.4201953
888	219	1	5.1025305
888	821	2	4.2521505
888	152	3	4.8487024
888	439	4	3.9281883
888	430	5	4.2849236
888	225	6	2.4959493
888	631	7	4.7040534
888	200	8	4.148194
888	351	9	4.5452824
888	1794	10	4.4740887
894	682	1	4.279242
894	1526	2	4.511335
894	439	3	5.591443
894	2125	4	4.15648
894	620	5	4.5496864
894	3251	6	3.9705124
894	599	7	3.5306044
894	270	8	3.7391846
894	391	9	3.6230333
894	43	10	3.2257123
168	4021	1	4.2168503
168	2550	2	3.596805
168	682	3	4.2151337
168	320	4	4.128082
168	620	5	4.1204796
168	2503	6	2.4780526
168	641	7	4.1797113
168	1066	8	2.9696426
168	391	9	4.960782
168	219	10	4.0649476
101	227	1	5.1008
101	24	2	4.743666
101	84	3	4.801134
101	320	4	5.45569
101	72	5	4.875204
101	420	6	2.2905755
101	152	7	4.613561
101	172	8	3.8282933
101	219	9	4.4767246
101	1794	10	4.2256203
374	3718	1	4.7569804
374	213	2	4.438527
374	631	3	4.374067
374	243	4	5.2316504
374	1926	5	3.805341
374	225	6	3.9016292
374	311	7	4.3721633
374	200	8	3.718962
374	1794	9	4.774647
374	0	10	4.315742
522	4291	1	2.1154752
522	2368	2	1.9191933
522	1366	3	1.9181828
522	1223	4	3.2874048
522	1059	5	1.7711886
522	3327	6	1.7652406
522	15	7	1.6843426
522	3107	8	1.6039002
522	1665	9	1.5881705
522	4008	10	1.4521035
186	53	1	5.2481194
186	1526	2	4.5877943
186	479	3	4.6049833
186	296	4	5.738336
186	620	5	4.4457183
186	1315	6	3.9542308
186	641	7	4.570919
186	47	8	3.782565
186	539	9	4.728655
186	2125	10	4.387986
366	948	1	4.816379
366	2550	2	4.168535
366	2125	3	4.058807
366	944	4	3.005168
366	2800	5	4.0982103
366	2503	6	2.8762162
366	3090	7	3.767163
366	1197	8	4.694214
366	717	9	3.744779
366	391	10	3.5006366
749	874	1	4.494057
749	369	2	3.6128447
749	913	3	4.149678
749	495	4	4.311435
749	2060	5	5.133047
749	71	6	2.7293272
749	1466	7	4.077407
749	694	8	3.734931
749	911	9	5.445393
749	63	10	3.970843
199	948	1	3.696453
199	860	2	3.9160008
199	641	3	3.5939867
199	296	4	4.0804653
199	620	5	3.305564
199	479	6	3.5467758
199	1197	7	3.5802948
199	682	8	3.5446181
199	391	9	3.402055
199	43	10	3.018077
866	3718	1	5.1477566
866	213	2	4.966819
866	0	3	5.0229664
866	439	4	4.322117
866	1321	5	3.3859644
866	225	6	4.159297
866	372	7	4.4272156
866	200	8	3.3393474
866	1794	9	4.848159
866	732	10	4.384104
281	3090	1	3.6882577
281	1526	2	4.0531206
281	439	3	5.1815844
281	717	4	3.5576196
281	2800	5	3.7899399
281	351	6	3.449165
281	599	7	3.7677736
281	196	8	3.4410725
281	216	9	3.3066502
281	43	10	3.479496
443	641	1	4.175689
443	1761	2	4.241659
443	2125	3	3.995267
443	439	4	3.7570493
443	2800	5	3.8701577
443	1315	6	2.473333
443	479	7	3.9040308
443	832	8	2.5615802
443	702	9	3.7598739
443	539	10	3.5208402
275	278	1	3.5958343
275	24	2	3.791291
275	216	3	3.452238
275	3929	4	3.9999146
275	1926	5	2.6724343
275	225	6	2.7756355
275	485	7	3.2311115
275	694	8	3.0126672
275	911	9	3.2502942
275	370	10	2.9617834
755	219	1	4.623531
755	821	2	4.1694717
755	311	3	3.9718235
755	495	4	4.068909
755	30	5	3.9065812
755	2503	6	2.8241262
755	152	7	3.7784996
755	694	8	3.2759936
755	229	9	3.8635473
755	732	10	3.6256728
340	216	1	5.3061514
340	108	2	4.177235
340	278	3	4.6985936
340	686	4	3.5409553
340	71	5	4.0548925
340	2503	6	4.172043
340	11	7	4.3627048
340	694	8	4.026172
340	1484	9	4.1648664
340	913	10	4.155049
269	631	1	5.4182234
269	369	2	4.291149
269	515	3	4.8629136
269	495	4	5.1322823
269	1321	5	3.5198388
269	2060	6	3.877605
269	372	7	4.776759
269	1197	8	3.091178
269	1794	9	5.369249
269	216	10	4.569993
887	843	1	4.5627384
887	2108	2	4.5693913
887	53	3	4.0274906
887	296	4	4.563053
887	1983	5	5.2453823
887	1315	6	2.712932
887	4083	7	3.6656623
887	47	8	2.7016244
887	3251	9	3.5444427
887	539	10	3.471407
642	485	1	4.388007
642	108	2	3.2972817
642	29	3	4.337043
642	495	4	4.385736
642	2060	5	4.263998
642	71	6	2.89954
642	63	7	4.127756
642	694	8	3.3989134
642	216	9	4.055581
642	1602	10	3.1199014
541	3718	1	3.9592924
541	1748	2	3.554329
541	732	3	3.732266
541	495	4	2.8948317
541	1321	5	3.8677802
541	2942	6	3.1083505
541	63	7	3.3486705
541	200	8	2.6129868
541	1794	9	4.796012
541	790	10	3.2332222
84	351	1	4.7187214
84	597	2	5.116624
84	479	3	4.373168
84	936	4	4.4057274
84	620	5	4.275853
84	2503	6	2.9938707
84	216	7	4.240777
84	599	8	5.1029806
84	539	9	5.040045
84	152	10	4.218264
257	152	1	3.3075697
257	173	2	4.0524483
257	2548	3	3.2302897
257	925	4	2.8887026
257	30	5	3.5400484
257	3220	6	3.1986413
257	337	7	2.8757315
257	1066	8	3.38904
257	911	9	4.1361094
257	351	10	2.719904
403	219	1	5.3493776
403	201	2	4.128421
403	631	3	4.3303514
403	439	4	3.842966
403	71	5	3.9819605
403	2503	6	3.5348127
403	1449	7	4.288987
403	694	8	3.7536137
403	391	9	5.435856
403	372	10	4.244649
229	948	1	3.9297192
229	2550	2	4.001869
229	1411	3	3.4035182
229	28	4	4.46761
229	620	5	4.298684
229	420	6	2.5666466
229	717	7	3.298426
229	599	8	4.136409
229	391	9	3.9380808
229	353	10	3.2785573
587	278	1	4.164449
587	231	2	5.0379305
587	62	3	4.151757
587	439	4	3.8189852
587	622	5	4.2459774
587	225	6	3.4715672
587	1449	7	3.9838953
587	47	8	5.032586
587	229	9	5.161185
587	515	10	3.868505
451	372	1	4.9714756
451	369	2	4.7888145
451	515	3	4.8094435
451	439	4	4.24772
451	2060	5	4.7597857
451	71	6	3.514334
451	370	7	4.7280726
451	200	8	2.9634523
451	1794	9	5.516568
451	216	10	4.5425444
826	84	1	4.4223394
826	231	2	4.052311
826	219	3	4.052657
826	243	4	3.7442899
826	1321	5	2.9379137
826	225	6	3.3904405
826	152	7	3.9918618
826	47	8	4.149189
826	278	9	3.8200884
826	229	10	3.7022724
290	152	1	4.8463955
290	213	2	5.2943206
290	372	3	4.54615
290	686	4	4.1637554
290	71	5	3.8660986
290	2503	6	3.8924365
290	1449	7	4.514136
290	1066	8	4.249202
290	216	9	4.511837
290	221	10	3.1691363
16	278	1	4.431939
16	185	2	4.0659065
16	370	3	3.8645108
16	3929	4	4.5077047
16	225	5	4.055617
16	71	6	2.9236434
16	216	7	3.7758896
16	172	8	2.2750092
16	221	9	3.8301575
16	19	10	3.728867
527	4020	1	4.7784877
527	2550	2	3.6954422
527	4021	3	4.0715456
527	296	4	4.7807555
527	430	5	4.3693485
527	420	6	2.8898473
527	77	7	4.0388436
527	172	8	2.8165417
527	539	9	4.139003
527	1594	10	3.8853488
171	1854	1	4.6196394
171	860	2	4.466387
171	641	3	4.2685966
171	296	4	4.6732125
171	620	5	4.2397904
171	948	6	4.020424
171	1197	7	3.9310484
171	539	8	4.5859632
171	682	9	3.8932912
171	501	10	3.7435584
421	219	1	5.3158455
421	213	2	4.165207
421	62	3	4.9087124
421	3929	4	4.324065
421	622	5	4.498358
421	225	6	3.4247847
421	152	7	4.6192865
421	694	8	3.1621337
421	1484	9	5.0630894
421	311	10	4.372234
231	2599	1	3.977425
231	231	2	3.348507
231	2605	3	3.7643204
231	303	4	3.034475
231	72	5	2.7207365
231	225	6	3.2294533
231	2098	7	3.6784675
231	219	8	3.557783
231	1281	9	3.9583864
231	889	10	3.3318048
221	49	1	3.7939043
221	108	2	3.8082976
221	456	3	3.785552
221	439	4	4.285574
221	71	5	3.38947
221	420	6	2.8185372
221	920	7	3.5011532
221	1197	8	3.7326798
221	391	9	4.239315
221	227	10	3.4478397
648	948	1	4.671878
648	2550	2	3.7570658
648	682	3	4.3246355
648	296	4	5.303618
648	620	5	4.6969624
648	2503	6	2.4107497
648	216	7	3.9904284
648	1197	8	4.841774
648	539	9	5.265533
648	3090	10	3.801108
120	152	1	5.465765
120	213	2	4.8415394
120	631	3	4.8953347
120	439	4	5.0617733
120	71	5	3.9420464
120	2503	6	4.736947
120	372	7	4.666509
120	1066	8	4.1664596
120	732	9	4.592473
120	539	10	4.2383394
542	152	1	5.47501
542	213	2	4.665106
542	258	3	4.833335
542	495	4	3.903348
542	225	5	4.093046
542	71	6	2.8398304
542	311	7	4.731285
542	694	8	3.125733
542	0	9	4.594887
542	1794	10	4.3249197
21	515	1	2.8779202
21	597	2	2.398982
21	456	3	2.8451867
21	978	4	3.2171555
21	1983	5	2.7925138
21	1315	6	3.1399894
21	961	7	2.7686648
21	47	8	2.399396
21	539	9	2.7652197
21	843	10	2.6769018
708	216	1	5.075293
708	201	2	3.4055882
708	152	3	5.0068836
708	439	4	4.236726
708	2503	5	3.6219976
708	1926	6	2.662871
708	242	7	4.1553807
708	694	8	3.6316595
708	1449	9	4.0773005
708	539	10	2.992868
558	3073	1	4.7847605
558	431	2	4.330201
558	3072	3	4.620082
558	439	4	4.943669
558	71	5	4.5310793
558	225	6	2.9428144
558	82	7	4.565188
558	694	8	4.5461907
558	95	9	4.4990277
558	221	10	2.5345364
167	370	1	5.04778
167	24	2	4.683948
167	515	3	4.94487
167	3929	4	5.371504
167	1321	5	3.9856358
167	225	6	4.5118318
167	874	7	4.4446487
167	694	8	3.6171145
167	229	9	5.2863536
167	913	10	4.129523
219	216	1	4.7062397
219	213	2	4.0669928
219	1449	3	3.9500232
219	3929	4	5.1261544
219	1926	5	3.830275
219	2060	6	3.4403968
219	53	7	3.7869802
219	1066	8	4.634689
219	911	9	3.9047742
219	843	10	3.6531558
360	84	1	4.091872
360	231	2	3.6026871
360	3072	3	3.9827447
360	439	4	3.1196673
360	430	5	3.8074071
360	62	6	3.8704937
360	172	7	3.1747708
360	152	8	3.8605683
360	1794	9	3.3017747
360	242	10	3.7240586
492	631	1	4.4713445
492	24	2	4.9982166
492	84	3	4.444539
492	3275	4	4.018386
492	71	5	4.6620145
492	590	6	2.4555063
492	62	7	4.3793116
492	172	8	4.221293
492	227	9	4.325195
492	1794	10	3.4899926
238	152	1	5.231694
238	213	2	4.5989122
238	311	3	4.631157
238	495	4	3.8988605
238	622	5	4.862814
238	225	6	3.7988768
238	515	7	4.5992365
238	694	8	2.9414434
238	631	9	4.546196
238	1794	10	4.416468
874	1854	1	4.778694
874	2550	2	4.2727423
874	2125	3	4.725923
874	147	4	4.8214283
874	620	5	4.570738
874	682	6	4.6707497
874	1197	7	5.4164805
874	539	8	5.563286
874	948	9	4.6398516
874	43	10	5.0471897
618	351	1	4.0775595
618	1526	2	3.701933
618	49	3	3.9816654
618	296	4	4.508714
618	620	5	4.376408
618	479	6	3.976036
618	599	7	4.8606224
618	682	8	3.9472406
618	1484	9	2.4892247
618	139	10	3.9086185
556	227	1	3.621407
556	721	2	3.7511554
556	84	3	3.5316706
556	439	4	3.6833858
556	72	5	3.3462944
556	420	6	3.0187812
556	631	7	3.3711994
556	1066	8	2.094616
556	219	9	3.2341418
556	539	10	2.5142136
388	53	1	4.795402
388	860	2	4.361985
388	4017	3	4.4730873
388	296	4	4.390506
388	2800	5	3.263125
388	2503	6	3.056807
388	3718	7	4.316677
388	1066	8	3.108423
388	4020	9	4.187878
388	911	10	2.5828137
838	152	1	5.091566
838	213	2	4.416621
838	631	3	4.604238
838	495	4	3.700324
838	622	5	4.6081505
838	225	6	3.73664
838	311	7	4.55152
838	200	8	2.2956123
838	1794	9	4.4103894
838	3718	10	4.162836
545	216	1	4.317013
545	238	2	3.9982
545	874	3	3.9909537
545	439	4	3.6444106
545	71	5	3.4787002
545	2060	6	4.024148
545	29	7	3.8108678
545	172	8	2.6295455
545	229	9	5.3125577
545	63	10	3.7254033
611	219	1	4.53743
611	821	2	4.3145056
611	1449	3	4.222672
611	3929	4	4.2365613
611	622	5	3.3354535
611	2060	6	3.4978404
611	351	7	4.2127457
611	47	8	3.6294127
611	62	9	3.967929
611	229	10	3.7144194
439	372	1	3.5718822
439	213	2	4.4539194
439	82	3	3.549005
439	439	4	2.9960384
439	71	5	3.8429427
439	225	6	2.7951622
439	515	7	3.5177417
439	694	8	3.5055022
439	1794	9	3.7907403
439	196	10	3.4877908
828	219	1	5.3455257
828	213	2	5.1068096
828	631	3	4.9468694
828	686	4	4.223692
828	70	5	3.7049131
828	225	6	2.5998015
828	152	7	4.875801
828	1066	8	4.018818
828	3072	9	4.6210093
828	1794	10	4.499131
5	196	1	4.154954
5	2550	2	3.5704381
5	948	3	3.8896444
5	296	4	4.589409
5	620	5	3.8035817
5	2503	6	3.2134814
5	682	7	3.8792505
5	599	8	4.640074
5	391	9	4.6335855
5	258	10	3.7724957
100	903	1	3.1659074
100	173	2	3.8851547
100	152	3	3.1408598
100	3929	4	3.7397442
100	1321	5	2.5169396
100	1666	6	2.60254
100	3735	7	2.7102828
100	599	8	2.1525612
100	1281	9	2.8399637
100	4897	10	2.5735312
600	3718	1	3.6054583
600	2108	2	3.1793041
600	351	3	3.4614403
600	439	4	4.1439548
600	1926	5	3.6268878
600	2503	6	2.3412895
600	479	7	3.3880513
600	200	8	3.5330896
600	539	9	3.8694124
600	219	10	3.3725162
516	216	1	4.2697053
516	238	2	4.034188
516	1449	3	3.532381
516	3929	4	3.6849403
516	71	5	2.8934515
516	2503	6	3.2502203
516	485	7	3.401801
516	1066	8	4.09706
516	1701	9	3.0957534
516	539	10	3.0613961
534	1449	1	3.6827106
534	1058	2	3.625068
534	11	3	3.4516187
534	439	4	2.941502
534	71	5	2.8290892
534	2060	6	2.412417
534	242	7	3.449583
534	694	8	3.7862108
534	216	9	3.3392012
534	221	10	2.7966506
347	370	1	4.1018934
347	238	2	3.9251044
